;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
4199.38	3248.76	3038.29	3208.67	3083.10	3226.47	3216.71	3390.09	3142.44	3402.42	3277.63	3623.07	3392.13	3438.65	3543.53	3496.34	3742.48	3589.84	3485.94	3750.02	3448.93	3179.66	3456.32	3684.57	3748.08	3468.86	3801.10	3615.86	3640.55	3554.05	3464.92	3573.74	3653.87	3724.38	4073.24	3558.85	3210.31	3929.37	4021.11	3496.46	3710.37	3473.70	3409.13	3284.16	3345.84	3574.93	3516.59	3429.99	
3689.65	3356.68	3698.00	3434.62	3427.74	3273.50	3063.86	3051.10	3205.59	3471.77	3224.65	3179.85	3440.73	3300.50	3853.42	3488.02	3048.96	3609.66	3656.59	3631.43	3490.42	3247.21	3587.84	3653.55	3784.63	3673.22	3489.71	3722.18	3393.20	3457.99	3576.14	3725.12	3533.12	3522.14	3390.11	3940.10	3918.87	3365.81	3718.84	3569.13	3575.99	3677.20	3708.73	3364.46	3628.80	3561.16	3615.11	3199.63	
3567.74	3371.64	2902.68	3297.72	3170.56	3308.63	3073.07	3516.51	3480.10	3339.22	3055.75	3134.08	3204.05	3630.21	3204.59	3665.81	3587.99	3095.61	3507.07	3724.46	3368.76	3677.31	3684.57	3575.77	3719.24	3891.40	3495.90	3641.73	3779.60	3828.41	3980.55	3798.87	3449.80	3754.61	3595.42	3479.73	3885.99	3488.71	3562.95	3389.66	3668.50	3291.64	3597.41	3355.24	3508.42	3472.25	3288.44	4162.98	
3393.48	4095.98	3170.33	3128.49	3624.00	3202.12	3062.23	3153.21	3336.10	3368.94	3408.76	3559.85	3425.84	3329.07	3427.74	3470.66	3329.14	3584.76	3643.34	3749.54	3441.26	3414.38	3583.09	3352.85	3559.11	3445.36	3398.93	3671.73	3507.72	3486.95	3751.58	3892.82	3447.21	3545.36	3678.94	3544.08	3568.64	3688.89	3613.64	3259.48	3544.78	3885.65	3528.51	3412.96	3252.06	3494.55	3290.03	2999.05	
3493.42	3163.97	3472.56	3083.09	3513.01	3232.29	3311.00	3444.35	2976.24	3457.30	3348.96	3328.70	3274.67	3457.67	3644.44	3448.32	3558.64	3660.93	3478.11	3392.33	3496.14	3512.53	3586.29	3237.69	3675.65	4015.12	3268.59	3386.45	3621.00	4062.48	3411.00	3783.14	3523.72	3812.45	3683.81	3369.03	3526.21	4236.66	3133.30	3238.41	3434.73	3749.32	3509.56	3180.36	3418.65	3170.01	3330.29	2620.87	
4030.82	2953.03	3019.86	3271.65	3381.07	3328.17	3420.65	3268.82	3582.34	3540.98	3254.73	3634.23	3093.21	3454.90	3384.49	3416.47	3148.41	3409.23	3694.24	3555.70	3464.26	3504.09	4173.83	3350.38	3737.51	3811.79	3753.52	3909.84	3890.58	3661.89	3712.91	3736.05	3753.39	3319.26	3501.47	3199.88	4053.03	3496.89	3420.32	3664.96	3478.32	3474.65	3444.07	3104.97	3730.84	3755.88	3771.15	3263.76	
4117.55	3197.08	3069.69	3038.94	3133.79	3365.59	3082.26	2834.60	3452.91	3343.14	3494.26	3340.83	3340.70	3553.82	3446.28	3487.24	3596.79	3785.24	3294.89	3664.11	3612.35	3610.54	3558.28	3783.50	3708.14	3750.56	3577.39	3310.33	3266.11	3690.04	3407.56	3522.73	3612.24	3975.06	3644.66	3647.38	3476.78	3548.15	3312.08	3549.69	3472.12	3499.26	3664.95	3254.08	3476.32	3479.12	3961.02	2725.91	
3453.52	3178.75	3075.53	3115.95	3140.88	3272.41	3315.17	3068.64	3080.22	3218.85	3360.43	3228.31	3314.24	3501.10	3222.30	3676.40	3450.19	3208.20	3522.32	3718.00	3728.62	3823.82	3393.14	3336.26	3896.95	3516.01	3207.21	3712.25	3487.88	3543.26	3576.63	3470.46	3644.61	3881.84	3673.76	3552.88	3529.44	3673.36	3635.31	3339.51	3381.28	3179.72	3350.23	3553.28	3366.56	3660.69	3391.02	2840.32	
3631.11	3306.43	3004.46	3471.95	3216.89	3228.25	3418.61	2938.66	3202.50	3380.72	3297.62	3330.77	3336.23	3259.66	3056.32	3520.74	3280.85	3281.89	3876.43	3396.87	3576.47	3341.44	3449.84	3572.90	3936.15	3601.12	3606.77	3876.74	3769.14	3906.98	3661.00	3808.06	4020.78	3758.06	3231.92	3307.56	3290.66	3358.44	3275.25	3345.48	3186.05	3401.28	3332.27	3263.40	3358.41	3254.96	3468.27	3371.82	
3433.83	2963.62	3311.16	3128.11	3003.42	3298.55	3244.34	3192.19	3031.29	3197.07	3231.23	3363.37	3135.19	2969.53	3141.52	3402.65	3492.05	3541.89	3556.56	3439.31	3588.31	3686.60	3980.46	3142.80	3264.87	3493.71	3706.89	3443.41	3244.84	3154.31	3567.84	3660.15	3312.84	3668.61	3429.78	3524.60	3361.15	3555.29	3334.27	3680.09	4181.84	3413.03	3790.02	3811.66	3533.33	3446.30	3818.92	2666.56	
3524.27	3129.16	3224.06	3246.51	3284.27	3215.78	3323.95	3408.47	3173.29	3679.14	3498.51	3221.93	3455.32	2852.33	3358.04	3586.90	3163.55	3097.45	3138.70	3409.20	3650.58	3254.97	3712.32	3394.05	3247.93	3363.56	3335.82	3672.47	3649.37	3408.32	3293.58	3690.12	3455.00	3489.20	3653.78	3634.87	3622.79	3485.59	3605.15	3399.84	3401.17	3382.36	3423.83	3614.95	3397.91	3072.95	3275.07	2924.53	
3717.50	2970.49	3494.44	3082.04	3471.76	3286.13	3122.87	3445.90	3008.68	3279.39	3420.10	3304.40	3434.54	3323.04	3523.27	3208.02	3525.20	3238.74	3515.12	3596.91	3055.56	3826.85	3242.18	3580.07	3900.41	3657.10	3691.67	3705.89	3868.62	3711.61	3492.32	3558.49	3500.21	3451.01	3424.71	3595.59	3710.24	3220.45	3530.07	3557.45	3503.73	3279.92	3272.20	3146.00	3348.59	3215.81	3225.83	3017.72	
4100.16	3848.51	3203.44	3052.33	2982.26	3264.80	3272.03	3404.58	3487.61	3154.00	3583.89	3087.36	3206.02	2920.57	3120.55	3510.02	3570.40	3269.47	3197.58	3253.72	3577.94	3509.34	3440.27	3258.52	3488.21	3565.50	3301.44	3124.98	3667.64	3630.63	3340.17	3029.75	3385.17	3327.92	3135.01	2900.84	3543.50	3446.69	3649.39	3213.91	3617.03	3071.41	3706.94	3559.92	3512.43	3861.12	3597.64	4176.25	
4071.99	3480.79	3194.88	3115.09	3536.19	2917.28	3606.33	3034.13	2802.72	3463.34	3244.09	2735.21	2973.74	3739.06	3089.79	3107.69	3492.57	3614.85	3746.62	3889.21	3646.05	3620.24	3670.43	3031.76	3738.36	3269.65	3773.77	4006.16	3399.77	3072.89	3404.46	3816.77	3305.45	3406.96	3443.82	3948.16	3470.08	3794.30	3208.80	3877.78	3396.32	3005.43	3193.66	2859.08	3526.98	4144.31	4411.61	945.52	

