;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
94.96	9494.00	9550.12	9403.59	9158.07	9509.22	9273.13	9212.69	8838.94	8721.38	9507.97	8858.73	9245.68	9016.10	9566.42	9447.55	9954.23	9209.92	9889.38	9882.41	10143.87	9911.76	6104.48	161.00	9815.03	10066.84	10095.91	9083.41	10398.76	9778.71	10241.75	9305.10	9784.87	9482.60	9662.52	9138.63	9589.64	9594.78	9570.75	9127.18	8678.76	9473.46	9523.94	9470.78	9195.48	8896.67	9204.29	10037.41	
95.21	9348.42	9064.04	9321.86	8275.62	9242.54	9198.18	9007.46	8926.81	9227.18	9029.57	9292.28	9237.86	9177.62	9631.90	9071.50	9623.87	8560.68	10033.66	9088.90	9655.14	9573.70	4553.55	148.05	10049.89	9431.00	9871.57	9372.10	9915.75	9269.34	10051.58	9885.85	9828.45	9439.81	9301.97	9205.36	9601.04	8684.64	9716.49	9216.32	9550.05	9118.02	9436.07	8908.88	9412.46	8652.55	9605.84	9507.22	
93.43	9423.59	9667.27	9200.94	8149.02	8608.58	8867.18	8803.33	9374.04	8818.28	9159.23	8876.71	8730.98	9434.43	9736.75	9564.81	10318.10	9354.99	10125.27	9241.20	10028.30	9471.74	7013.74	156.59	9862.05	9748.89	10083.58	9347.97	10375.93	10443.62	9446.24	9869.54	10077.91	8913.18	9878.20	9409.13	9994.43	8886.53	9785.50	8766.53	9583.00	8501.35	9638.18	8991.97	9355.21	9187.55	9635.79	9912.24	
38.04	508.64	250.46	228.64	228.59	327.41	298.63	569.11	772.42	969.05	782.81	890.71	1257.08	1622.98	2480.63	3655.32	4964.42	5681.41	6176.75	6408.47	7100.21	7733.73	6232.36	150.50	9549.83	357.57	226.94	202.61	245.96	295.26	291.10	531.05	808.58	512.30	822.34	884.28	1088.07	1476.68	2065.62	3614.81	4682.12	5357.49	5307.26	6872.30	6783.64	8357.78	8262.55	10142.77	
49.70	2605.96	2400.12	2166.99	2884.48	2840.92	3574.72	4025.42	5081.90	4365.24	4317.32	4814.06	6153.82	6106.82	7396.65	7857.21	9310.10	8718.55	9987.40	8738.34	9736.48	9528.02	3736.76	140.99	10462.19	2118.88	2628.30	2263.25	2815.53	3046.25	3850.77	3713.48	6034.72	4238.25	5447.21	4734.81	6090.51	5524.63	7053.11	7092.05	8902.12	8500.96	9182.92	8586.18	9370.27	8911.83	9417.06	10154.67	
94.24	9133.98	9499.77	8838.08	9185.31	8811.92	8965.39	8871.76	8709.43	8654.01	8756.27	8629.94	8541.18	9271.12	8937.04	8980.94	9069.16	9151.94	9057.22	9216.67	9658.96	9475.17	3921.01	135.96	9628.16	10191.83	9959.63	9646.34	9843.17	9945.79	10144.51	9546.40	9561.59	9632.67	9371.96	9226.75	9133.00	8942.71	8678.87	8892.98	9279.35	8873.97	8987.65	8957.58	9143.64	8958.39	9027.44	9869.18	
90.24	7890.22	9117.90	8575.52	9343.33	8273.40	9259.84	8520.91	8824.47	8293.19	9028.04	8573.48	9584.01	9148.23	9622.61	8958.27	9574.85	9211.86	8564.96	8713.46	10281.16	9729.93	4498.93	142.84	10077.77	7864.57	9963.38	9327.25	10002.18	9288.63	10042.23	9347.30	10000.63	9037.77	9485.12	8842.84	9672.11	8882.26	10044.34	9585.01	9746.59	9125.25	9230.10	9240.47	9526.21	8635.30	9847.48	9951.21	
90.55	8906.02	9141.30	9145.30	9054.42	9146.30	9226.09	9072.24	9294.76	9060.47	9081.08	8910.78	9770.21	9348.37	9179.69	9571.68	9844.30	9504.21	10172.07	9412.32	9983.28	9313.78	9524.52	173.46	10034.69	8639.15	9446.80	9704.58	10138.97	9832.43	9808.25	9441.19	9407.11	9429.26	9421.49	9228.60	8855.73	9061.45	9733.26	9676.67	9273.91	9398.72	9370.61	9637.21	8705.83	9510.03	9228.73	10281.08	
35.39	239.22	330.94	517.46	388.35	598.07	347.27	437.61	722.52	546.57	625.16	661.05	1105.97	1614.70	2018.97	3975.21	5155.01	5751.60	5461.99	6697.71	7251.60	7711.49	8739.19	169.01	10039.75	374.13	275.15	299.10	418.23	372.83	488.48	458.95	737.39	704.12	749.93	800.45	988.74	1326.01	2176.96	3475.76	4774.93	5894.64	5421.53	7214.07	6535.19	8171.88	8230.44	10143.19	
87.66	9313.66	9653.95	9197.98	9483.10	8919.87	9309.71	8606.75	9108.95	8526.16	9115.65	9141.82	9504.86	9159.59	9689.04	9395.26	9440.77	9481.88	10183.54	9701.87	10143.89	9239.21	9757.30	175.55	10062.53	9162.99	10189.09	9313.72	10297.46	9426.86	9677.29	9074.63	9619.09	8975.83	9510.26	8069.80	9879.32	9357.59	9661.31	9354.20	9813.72	9429.38	9804.51	9314.57	9522.47	9092.28	9656.09	9887.64	
29.60	240.97	370.65	439.05	328.44	310.36	348.70	346.54	459.39	838.77	446.14	391.20	698.03	612.89	756.57	1733.00	3205.51	3565.33	4476.28	5557.88	5977.96	6742.07	8186.90	164.76	10089.64	368.44	482.92	345.52	452.82	1487.17	338.57	383.80	382.83	506.07	468.59	514.57	528.82	669.08	890.68	1535.96	3047.50	3811.02	4761.21	5142.73	5182.20	6426.58	7828.60	10248.74	
50.18	4449.21	7167.32	9135.69	8650.91	8774.97	9257.82	8594.36	8224.43	8818.13	9159.36	9137.77	8993.25	10450.53	10623.12	10815.72	10392.44	11093.93	10990.50	11176.03	11066.82	11090.99	10887.53	180.24	11113.89	5156.86	7771.14	9307.97	9682.12	9231.52	8716.26	9606.44	8733.95	9913.98	8599.79	10048.20	9597.68	10159.13	10322.65	10433.59	9955.73	10690.47	10614.38	10463.96	9661.97	10304.82	10207.60	10298.29	

