;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
4273.43	4424.98	4185.59	4029.09	4082.96	4231.67	4061.08	3566.83	3958.32	4142.96	3895.34	4411.07	3773.23	4281.89	3475.88	3734.55	3704.46	4196.83	4209.98	4796.47	3897.90	4569.00	4032.44	4289.82	4466.79	4293.64	4245.03	4703.32	4556.15	3748.34	4468.91	3596.75	4135.28	4206.56	3802.64	4062.96	4404.74	3934.17	4068.88	4715.56	4188.44	4366.82	4143.79	4234.23	4173.24	4687.31	3892.67	3729.00	
4157.29	4624.93	3853.67	4027.25	4026.78	4146.46	3559.79	4002.81	4054.14	4007.96	3828.81	3650.01	4123.02	4084.71	4732.58	3732.54	4272.78	4521.11	3611.07	4283.07	3935.72	4555.95	3730.25	3919.69	4841.15	3710.70	4321.76	4696.85	4694.42	4258.03	3884.65	4020.24	4164.94	4758.00	3895.43	4236.27	4032.30	3843.37	3920.23	4118.61	4645.58	4649.08	4647.71	4509.80	4370.53	4286.67	4006.83	4632.92	
4042.82	3884.75	3863.63	3772.13	4362.83	4026.25	3619.50	3722.58	4405.52	3652.19	3804.72	4134.06	4777.97	4879.92	3695.23	4453.99	4628.04	3705.53	4537.57	4710.20	4016.75	3829.22	4458.41	4407.97	4892.63	4647.91	4451.43	4272.97	4675.56	4771.48	4571.96	4477.59	4155.50	4266.88	3881.79	4627.92	4844.20	4294.94	4492.65	4647.36	3982.02	4337.01	3894.76	3812.14	3904.48	4089.98	4253.58	3668.24	
3950.02	4219.36	3985.15	4935.59	3969.19	4402.31	3869.93	4423.26	3998.65	4008.02	4277.74	4150.25	4160.94	4525.59	4332.28	4839.23	4533.41	3958.22	4240.50	3945.22	4098.73	4654.58	4601.97	4512.59	4620.60	4159.63	4327.18	3960.42	3701.17	4680.78	4112.68	4657.04	4882.67	4028.03	4352.26	4431.28	4333.99	4141.14	5218.24	4223.32	3942.47	4369.40	3951.46	4334.11	4774.53	4219.68	3656.38	3826.72	
3825.96	4421.96	4021.30	3678.33	4079.04	4277.12	4008.74	3945.39	3982.29	3678.59	4449.44	3593.85	4237.13	4279.90	4165.39	4503.93	4628.42	4236.28	4623.10	4081.67	3973.63	4013.31	3638.27	4450.02	4045.78	4435.58	4683.70	4116.15	4248.93	4517.60	4818.51	4279.43	4704.61	4865.01	4119.63	4488.62	4034.13	4108.44	4628.19	4504.24	3792.92	4074.21	4058.00	3995.95	4272.23	4205.47	4134.53	4210.40	
4360.62	4118.42	4095.58	3828.45	4111.74	4304.89	4328.13	4259.34	4617.06	4532.17	4276.21	4519.46	3852.36	4352.61	4069.17	4307.53	4064.73	4707.51	4763.01	4399.97	4535.50	4193.63	4541.56	4285.23	4035.56	4331.56	4159.08	4049.42	5365.14	4293.29	4468.19	4648.06	4283.36	5263.12	4713.33	4193.23	4827.85	4496.88	4452.54	4209.79	4666.15	4580.63	4103.29	4406.21	4193.97	4245.23	4290.83	3807.01	
4435.32	4712.75	4352.92	3748.15	4038.32	4536.76	4285.45	4176.30	4016.59	3969.55	4053.22	4400.55	4181.55	4122.81	4132.61	4452.53	3874.50	4423.76	4144.94	4164.62	3797.88	3959.10	3909.36	4784.15	4048.54	4602.55	4326.95	4152.19	4395.22	4289.71	4390.65	4291.10	4113.28	3788.05	4405.41	3910.14	4181.97	3915.71	4263.77	4287.66	4559.83	3474.66	3883.63	4524.60	3949.53	3701.41	3965.19	3793.77	
4065.20	3913.13	4205.89	3911.20	3718.12	4419.51	4237.02	4779.89	4470.89	4246.33	4319.28	4577.54	4175.16	4313.85	4352.80	4358.91	3757.30	3954.78	4913.04	4517.86	4357.42	4586.24	4026.77	3959.49	4006.01	4562.64	4494.22	4093.70	4748.62	4922.09	4455.17	3954.59	4768.05	4861.00	4068.87	4411.19	4037.80	4571.63	3928.59	4250.78	3813.57	3869.88	4399.33	4063.74	4093.83	4041.17	4656.14	4623.85	
3673.90	4826.45	3720.99	3743.80	3604.60	4062.38	4267.68	3930.02	3989.56	4274.20	4017.33	4488.14	4005.57	4441.61	4797.29	4686.68	4244.41	3872.70	4214.90	4214.61	4560.67	3939.98	4475.37	4122.35	4690.85	4327.10	4559.70	4063.52	4849.45	4606.30	4423.59	4189.93	4658.58	4748.98	4422.75	4513.85	4243.21	4516.61	4358.32	4452.19	4078.21	4393.59	4717.56	4285.80	4266.02	3677.44	4173.56	4940.89	
4557.54	4648.35	3893.81	4012.59	4076.86	4642.70	4269.61	4711.60	4153.35	4358.87	4259.53	4384.10	4730.57	4398.76	3991.15	4881.53	4184.76	4044.73	4197.54	4685.70	4821.66	3932.88	4043.53	4080.94	4493.62	4587.07	4204.19	4244.63	4424.91	4267.23	4238.74	4047.80	3910.90	4675.24	3935.31	5160.22	4172.44	3935.30	4105.85	4193.35	3947.55	4526.33	3835.34	4305.10	4266.90	4347.72	4059.00	4111.27	
4677.95	3723.53	4412.38	3924.32	4045.57	4421.70	4400.14	4505.77	4449.96	3818.62	3885.83	4023.95	4002.84	3990.35	4052.37	5140.57	4156.73	4310.71	4829.45	4253.96	4238.51	5081.77	4522.38	4692.77	4164.84	4133.69	4557.38	4410.45	4347.83	4372.99	4570.22	4740.17	4397.00	4166.63	4243.32	4541.32	4128.93	4510.40	3947.42	4515.25	4049.11	3923.40	4165.85	4599.59	3656.79	4217.76	4098.37	4768.19	
4826.32	4078.25	4101.66	4864.13	4246.47	4308.56	4215.49	4436.23	3934.56	4204.29	4314.36	3644.35	4319.01	4466.90	4554.89	4568.88	4231.05	4318.21	4386.09	3833.82	4593.14	4307.42	4175.66	4536.17	4697.31	4055.69	4762.29	4571.35	4587.57	4023.85	4742.09	4464.08	4282.67	4311.59	3821.71	3869.27	3540.37	4382.81	4609.84	4688.74	4005.53	3957.83	4308.57	4181.61	4245.37	4699.96	4200.10	4819.24	
6055.46	3960.32	4560.36	4038.92	3906.71	3403.46	3695.37	4399.21	4689.68	4418.47	4036.42	4009.54	5187.08	4212.31	4784.14	4588.76	4132.44	4765.71	4030.16	4150.30	4539.21	4749.73	3910.17	4183.24	4534.24	4315.83	3978.70	4411.69	4350.71	4138.49	4379.41	4228.41	5291.90	3810.34	3569.01	3990.58	4411.53	4347.95	4533.95	5000.80	5093.30	3986.06	4749.47	4397.80	3760.49	4493.62	4464.51	5186.94	
6553.31	5494.39	4860.90	3943.22	3865.41	4031.02	4988.69	3911.74	3925.80	3835.64	3992.33	3768.14	4343.96	4594.06	3902.93	4288.68	4287.54	3854.55	4646.30	4000.88	4048.45	4338.95	4407.37	3976.90	4248.83	4102.71	4089.18	4400.20	3572.88	4456.19	4327.18	4403.03	3546.34	3790.25	3182.79	4599.30	4448.27	3792.08	4551.77	4056.57	3688.57	4358.35	4599.98	3883.70	4881.56	5946.94	6095.97	6274.75	

