;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
4623.09	3803.13	3509.11	3489.24	3761.84	3634.55	3890.28	3656.82	4397.47	4212.21	3658.77	3527.83	4052.02	4274.79	4521.83	3803.29	3705.74	4342.55	3688.64	4126.30	3604.98	4127.79	3944.48	4944.93	4213.90	4342.74	4632.97	4636.54	4473.56	4126.71	4285.92	4772.21	4493.77	4326.81	3884.71	3783.53	3813.55	4256.07	3775.61	4116.46	4064.56	4070.81	4189.79	4074.20	4067.70	3667.76	3787.95	3844.16	
4168.84	3666.72	3803.83	3818.38	4241.21	3411.59	3701.45	3440.52	3553.23	3887.96	3641.28	3740.11	3920.11	3805.84	4465.63	3833.51	3782.68	3815.95	3808.83	4209.65	3831.45	3724.56	3997.96	3859.74	4026.24	4409.85	4344.97	4135.17	4426.93	4003.96	4235.46	3816.30	4437.64	4193.84	4046.24	3973.83	4116.74	4473.95	4217.93	3990.23	4177.49	3882.31	3973.04	3908.60	3658.20	4090.01	4166.77	4775.95	
3666.42	3702.54	3525.90	3738.87	3438.54	4119.32	4189.49	4086.99	3915.03	4141.33	3480.66	3833.27	4220.30	3467.33	3923.59	3785.28	3492.41	4776.16	4031.28	3993.82	3907.81	4376.98	3966.70	4141.80	3923.41	4926.57	3853.17	4509.64	4850.42	4519.82	3585.88	4047.93	4974.12	3938.37	3957.38	4127.04	4409.39	3903.16	4822.29	4263.47	4026.45	4060.99	4152.49	3926.28	4369.56	3810.11	3834.06	3964.01	
3866.20	3752.71	3512.59	4236.04	3756.10	3444.59	3452.56	3791.24	4058.86	3926.16	4461.05	4072.00	4172.26	3636.26	3675.08	3357.71	3720.03	3840.52	4186.19	4241.87	4039.12	4633.33	3302.69	3693.66	4418.78	4019.77	3868.38	3639.42	3807.61	4494.41	4123.70	4559.73	4188.14	3627.18	3739.31	3544.25	4181.20	4034.78	4222.21	3772.43	3865.28	3562.89	4264.11	3974.23	3687.48	3703.19	4434.75	3861.27	
3073.17	4026.27	3287.16	3453.42	4659.07	3985.89	4053.35	4014.40	3771.99	3548.87	3242.62	3557.52	4433.14	4351.76	4075.53	3799.78	4181.01	3590.59	3831.93	3633.24	3769.98	3647.81	4227.45	3902.12	4357.29	4364.47	4112.72	4511.60	4076.48	3961.98	3731.43	4755.29	4333.61	4182.85	4403.72	4116.89	3967.31	3735.55	4083.22	4218.30	3961.93	3912.88	4468.41	3936.08	3727.36	3594.11	3787.20	4699.72	
3949.37	3902.80	3864.50	3637.99	3967.86	3366.61	3502.37	3909.54	3834.52	4171.07	3911.15	3552.85	3995.83	4080.53	3783.99	4081.18	4620.41	3655.90	4003.85	3698.30	4230.89	4391.82	4206.17	3977.12	4530.88	3924.51	3619.77	3941.42	4329.83	3951.94	3888.07	3869.29	3975.58	3813.71	4554.86	4152.84	4329.72	4016.41	3957.21	4319.07	3947.90	3385.79	4003.54	4271.67	3755.37	3823.95	3954.87	3679.76	
3824.88	3757.97	4145.17	4046.57	3439.93	3437.93	3721.09	3460.30	3568.56	3717.04	3555.92	4299.34	3807.47	3751.53	4616.26	4149.83	4622.36	3600.81	3899.91	4291.40	4298.07	4011.10	3917.36	3977.85	4165.62	3885.35	4207.40	3418.66	3898.75	3870.02	4034.09	4497.65	4433.64	4241.01	3923.72	4048.79	4219.52	4141.52	3917.86	3828.23	3963.54	4048.98	3965.63	3837.76	3954.44	3612.31	3715.96	3688.38	
4029.87	3740.92	3784.96	3838.74	3801.05	3537.08	3694.67	3330.69	3496.60	3407.63	3539.81	3100.31	4164.21	4747.87	3828.71	3790.64	3778.42	3766.31	4387.87	4223.14	4261.96	3972.05	4197.37	4198.12	5058.60	4466.18	4202.35	4403.44	4521.52	4289.96	4412.18	3940.62	3872.18	4451.71	3839.42	3623.17	3692.07	4576.13	3932.21	3862.66	4585.03	4173.86	4716.93	4368.43	3817.58	3679.07	4281.55	3411.86	
3255.60	3465.03	3304.25	3939.34	3989.01	3446.01	3646.61	4028.00	3162.55	3687.60	3787.80	4025.88	4414.48	3612.41	3912.98	3760.72	3934.00	4019.28	3754.16	4205.26	4168.96	3840.50	4559.09	3794.61	4239.37	4243.22	3876.44	4452.56	3653.96	4126.43	4516.85	4011.65	4176.24	4043.19	4390.45	3550.58	3705.54	4205.68	4396.62	4032.61	3846.27	4381.13	3682.59	4158.63	3623.35	3655.11	3853.59	4650.84	
3644.97	3734.57	3359.72	3568.40	3664.78	3494.88	3317.95	3746.10	3160.47	3538.40	3079.65	3838.92	4046.67	4236.56	3674.82	3497.14	3974.09	4013.04	3894.25	4505.98	4181.19	4306.44	4416.74	3772.93	3587.77	4170.18	3918.38	4197.65	4200.90	3850.95	3718.05	4303.64	3929.85	4275.13	3967.58	4402.47	3870.71	3784.38	4336.24	3893.92	3938.47	4697.55	3610.65	4179.13	3594.66	4118.96	3424.86	4955.34	
3503.52	3878.09	3737.69	3420.60	3438.06	3906.31	3884.85	4148.67	3960.50	3780.70	3605.16	3973.63	3668.32	3929.00	3573.46	4051.35	4535.84	3014.54	3687.93	3953.04	3770.82	3700.19	4273.99	4608.68	4972.94	4520.30	3869.78	4153.38	4583.77	3966.35	3794.27	4318.56	4385.70	4281.16	3870.02	4374.57	4573.81	4732.55	4008.74	3926.87	4272.43	3643.15	3925.06	3861.89	4146.53	3887.22	3350.14	4025.10	
4469.26	3949.20	3625.83	3858.97	3623.92	4007.33	3755.39	3750.58	4314.75	3935.63	3799.66	4241.84	4077.12	3739.63	3763.47	3312.28	3518.08	3846.81	4002.26	3573.50	4408.17	3734.90	4270.90	3778.62	3993.20	4255.95	3954.68	3987.00	3802.85	3997.44	4055.45	4293.10	4156.95	4479.29	4695.51	4392.78	3858.45	4056.68	3887.11	4580.37	3878.99	3887.72	3633.60	4009.42	3933.97	4752.64	3582.38	5143.62	
4207.46	3952.97	3673.30	3515.06	3719.03	3784.03	3376.01	4215.74	3680.82	3688.57	3785.82	3602.28	4554.37	3617.92	3827.69	3498.60	4040.54	3632.07	4043.29	4374.05	3987.76	4156.61	4338.28	3663.83	4003.84	3978.55	4445.76	4110.77	4879.33	4127.22	4052.62	4132.57	3645.02	3979.09	4092.53	4543.77	3832.69	3263.77	3932.78	3722.26	4004.52	3670.72	3550.41	4351.06	3554.74	3968.44	3974.59	3175.27	
4199.91	3776.75	4342.00	3162.24	3666.95	3354.66	3495.74	4552.28	3350.31	3646.94	4182.44	3537.35	3447.00	3794.35	4227.95	3050.39	4006.90	4566.23	4534.59	4084.68	4627.57	3754.32	4320.22	3029.54	4300.12	3840.94	4514.47	3923.83	3808.50	4098.16	3611.56	3600.03	3669.73	4526.08	3730.65	4544.09	4104.81	4720.30	4113.13	4206.78	4129.65	3861.08	3807.56	3710.40	3163.53	4190.76	4599.14	3044.52	

