;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
4518.27	4786.87	4882.47	5436.41	5302.94	4855.77	4718.96	4738.64	5405.36	5080.62	4312.09	4859.30	5050.56	5056.26	5007.75	4877.11	4957.38	5170.94	4829.94	4562.79	4900.36	5305.81	4831.56	5198.87	4939.03	5150.51	5034.03	5491.85	5302.86	5208.13	4856.30	5531.90	5161.13	4908.04	5280.24	4590.95	4912.17	5013.01	5114.84	5028.89	4671.46	5223.45	5484.67	4439.77	5655.35	4848.89	4745.90	4195.20	
5389.08	4887.34	4845.24	4770.61	4761.27	4994.86	5213.85	4853.58	5137.72	5152.81	4898.84	4673.80	4645.19	5168.91	5237.44	5343.04	5679.70	4869.91	5646.07	4700.52	5203.85	4775.51	5118.81	4853.70	5015.38	5174.81	4720.98	4808.93	4792.31	4868.45	4855.12	4938.90	5412.48	5066.27	4765.76	4871.12	4807.62	5566.27	4611.33	4446.02	5026.81	5124.02	5491.92	4879.51	5257.77	4720.23	5436.23	4041.60	
5053.38	4901.43	5048.04	4643.34	4384.02	4733.34	5074.01	5650.01	4784.76	4932.38	5038.53	4860.64	4771.02	4957.93	5014.46	5104.22	5091.58	4688.02	5101.30	4987.23	5414.50	4917.61	4817.81	5460.10	5349.34	5147.79	5131.03	5474.65	5162.04	4864.19	5509.04	5331.57	5290.53	5371.85	5139.87	5019.17	5076.80	5128.53	4906.74	4579.43	5351.67	4749.62	4926.60	4733.74	5057.05	5384.56	4678.09	4640.14	
4269.57	5100.36	5118.04	4622.82	4053.50	4796.54	4584.91	4830.99	4390.58	4909.16	5085.95	4659.02	4976.36	5010.97	4773.64	5091.26	5255.37	4295.45	4944.59	4603.24	4821.85	4350.69	4770.55	5234.53	4934.16	4923.57	5396.64	5181.87	5211.96	5169.71	5533.84	4935.35	5050.73	4356.08	4872.21	4833.21	4783.65	5246.75	5132.36	5634.38	5017.71	5231.49	5306.93	4769.96	4767.14	5346.94	4671.11	4280.40	
2380.23	4570.06	4952.23	4867.97	4971.89	5014.84	5010.45	5014.86	4471.42	4816.92	4577.26	4829.46	5408.42	4824.45	5033.44	5297.71	4634.89	4531.61	5089.80	4861.93	5127.74	4965.75	4674.72	4751.04	4241.56	4950.55	5098.41	5050.77	5317.95	5189.65	5068.84	5041.09	5456.72	5179.97	5708.90	4963.51	4925.25	4518.26	4848.53	5069.30	5139.40	5168.66	5707.87	4763.62	4836.12	4361.41	4617.24	4499.12	
4889.98	4808.50	4618.16	4495.19	5065.57	4605.66	4663.22	4829.34	4518.22	4859.50	4943.23	4720.95	4935.58	5097.61	5024.26	4812.73	4877.40	5111.86	5086.71	4995.36	4700.96	5110.40	4908.50	5019.86	5327.60	4757.99	4865.71	4960.02	5023.03	5411.57	4913.69	4681.03	5055.62	4611.69	5208.40	5313.73	4748.88	4674.39	4717.16	4816.85	4666.53	4631.49	5142.97	5005.40	5412.09	5600.81	4465.38	5056.23	
5048.92	4925.13	4913.82	4654.39	4849.86	4640.37	5442.03	4070.04	4924.30	4975.50	4531.91	4712.29	4787.01	4395.87	4772.31	4800.66	4932.22	5078.35	4881.17	5327.26	4535.58	4917.07	4884.61	5103.83	5268.41	5277.29	5038.13	4889.36	5094.27	4923.57	4877.12	5122.58	4997.74	4862.23	4857.85	4987.55	4826.18	4540.11	4983.23	5230.16	4508.24	4974.28	4816.38	4841.83	4994.41	4799.72	4468.03	4446.15	
4517.18	4409.68	4567.41	4951.09	4924.77	4294.16	4463.71	4638.16	5065.84	4658.71	4913.12	5420.03	4884.97	4937.22	4829.89	4957.17	4756.74	4622.16	5233.52	4778.50	5124.78	5398.57	4772.71	4899.98	5156.24	5006.34	5040.77	5457.07	5003.80	5225.59	4988.87	5173.48	5414.68	4867.99	5243.12	5575.53	4583.51	5144.29	4869.78	5344.78	5016.56	4989.82	5313.13	4602.64	4959.32	4312.20	5216.66	4460.99	
4058.06	4425.85	4242.22	4533.66	4616.41	4502.60	4275.84	4609.40	4500.66	4437.09	4615.20	4679.14	4654.77	5512.48	4926.19	5057.77	4901.37	4463.28	4847.43	5292.73	4486.60	5383.06	5207.36	4873.03	4950.83	5069.62	5643.06	5148.69	4668.75	5871.96	4831.04	5115.78	5005.30	4652.17	4938.65	5130.95	5023.94	5334.16	5056.16	4958.22	4495.06	4668.11	5048.37	4634.28	5048.76	4929.37	4690.48	4803.81	
4259.11	4400.07	4561.64	4762.21	4748.08	4442.43	4789.45	4391.96	4655.58	4326.32	5309.17	5171.04	4803.52	4804.48	4772.52	4667.39	4854.16	4811.10	4993.98	4997.32	5000.99	5411.45	5253.14	4679.36	5207.27	4906.03	5192.98	4627.03	5184.74	5243.39	5011.34	5538.10	4732.99	5261.76	4495.07	5131.90	5046.23	5317.61	5138.57	4686.19	4849.14	5147.04	5088.77	5163.89	5048.72	5429.97	4483.56	4544.21	
5073.65	4707.26	4926.37	4716.39	4412.19	4788.43	4792.92	4925.73	4929.49	5035.87	5107.79	4874.51	4597.11	4458.11	4718.37	5486.57	4524.29	4865.47	5105.55	5086.78	5032.86	5166.78	5152.37	4794.45	5011.58	5074.93	5115.28	4668.57	5247.82	4700.65	5089.39	5135.92	4685.89	4934.97	5386.12	5063.55	4753.03	4766.75	4438.71	4399.53	4966.30	5148.42	5037.60	4868.93	5276.23	5056.08	5138.48	5242.54	
5140.07	4831.59	4440.91	5605.28	5022.29	4407.82	4121.37	4727.66	5534.15	5017.20	4487.62	4952.17	4503.84	4986.83	4966.81	5139.25	4685.44	5394.93	4962.56	4449.95	5877.82	4708.80	5146.62	4967.02	5535.74	5040.23	4992.55	5025.24	4529.54	5444.57	5307.31	4752.73	5358.39	4762.90	4857.94	4876.53	4882.21	5179.71	5068.57	5149.96	5070.63	4989.23	4633.10	4757.95	4836.19	4913.06	5122.40	4940.53	
4809.48	4739.54	4651.67	5076.26	4540.49	4680.87	4983.10	5102.06	4337.25	4676.19	5183.69	4399.34	5228.02	4944.34	4677.50	5396.78	5227.38	5252.17	4923.31	5027.22	5390.21	5342.09	5417.37	5147.95	4848.25	5733.22	5149.37	4910.51	4873.66	4925.64	4574.82	5074.16	5043.27	4754.75	4872.21	5059.84	5808.65	4833.53	5034.21	4495.79	4199.97	4792.50	4817.97	4735.28	4559.72	4836.42	4439.56	5173.10	
5310.23	5640.46	4630.29	4364.87	4653.56	4608.84	4917.57	4144.94	4679.38	4694.56	4740.64	4673.06	4738.72	4904.33	4182.19	5739.66	4425.86	5289.11	5213.24	4924.18	5162.29	4728.36	4776.23	5456.10	5053.99	4501.96	5259.78	4614.78	5580.06	5278.20	4563.56	4300.51	5144.63	4335.89	4887.80	4985.25	5160.30	4935.98	4877.92	5201.83	5112.85	5212.95	4583.77	5545.71	4664.02	4715.88	4596.70	3649.88	

