;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
3999.47	3223.36	3094.84	3031.36	3334.39	3223.88	3041.75	3140.04	3275.79	3207.61	3115.87	3415.83	3316.82	3749.05	3440.66	3311.24	3383.99	3579.86	3539.93	3838.19	3155.41	3352.43	3298.87	3703.10	3604.10	3398.45	3313.72	3738.73	3548.44	4000.80	3697.86	3436.00	3901.10	3907.62	3822.25	3479.66	3465.20	2850.91	3505.48	3248.26	3888.03	3713.97	3310.63	4007.42	3250.52	3334.93	3737.26	3601.76	
3869.82	3330.87	3690.69	3071.91	3238.59	3171.23	3347.94	3023.00	3300.07	3235.09	3149.31	3262.30	3493.63	3756.54	3435.05	3332.63	3602.44	3248.37	3485.44	3526.44	3635.76	3459.85	3345.49	3089.27	3729.47	3951.27	3795.22	3689.10	3425.67	3552.19	3537.09	3931.43	3390.36	3492.31	3791.87	3395.08	3490.76	3325.32	3525.85	3586.33	3330.87	3601.59	3624.41	3810.35	3662.59	3175.98	3293.13	3565.16	
3216.43	3320.23	3449.11	3383.56	3802.08	3513.85	3107.83	3372.38	3363.25	3282.23	3434.63	3439.45	3096.98	3193.00	3272.15	3488.88	3292.60	3303.06	4186.34	3076.57	3422.77	3484.58	3645.39	3509.10	3626.42	3608.87	3758.07	3838.12	3559.19	3784.55	3956.83	3326.73	3721.59	3515.65	3417.76	3581.39	3845.50	3514.41	3305.03	3504.26	3498.56	3363.23	3521.38	3114.97	3643.05	3657.07	3571.13	3147.68	
3522.26	3312.84	3209.38	2991.16	3144.02	3525.45	3249.05	3358.36	3375.63	3448.58	3189.03	3497.93	3376.46	3421.46	3514.77	3236.68	3614.42	3398.02	3459.90	3123.53	3238.26	3326.07	3141.86	3483.94	3851.70	3612.37	3624.03	3421.61	3653.86	3124.19	3894.70	3720.45	3661.73	3941.83	3565.78	3392.46	3425.57	3389.79	3111.52	3418.28	3619.60	3623.31	3627.61	3446.18	3419.59	3071.62	3490.39	3607.81	
3965.70	3207.92	3297.61	2751.53	2998.08	3369.53	3357.80	3468.36	3299.03	3106.86	3277.41	3061.23	3439.39	3432.69	3318.43	3296.30	3269.89	3123.16	3435.88	3711.98	3590.75	3514.83	3445.96	3781.43	3829.30	3782.86	3579.24	3888.73	3517.82	3345.35	3211.96	3450.78	3523.36	3343.58	3612.54	4096.39	3323.95	3210.47	3037.01	3687.71	3244.11	3196.29	3366.16	3448.74	3305.51	3530.87	3501.41	3422.29	
3792.39	3299.99	3001.75	3135.11	3496.96	3333.66	3336.20	3175.86	3304.38	3002.26	3486.54	3182.87	3312.72	3468.74	3259.94	3833.20	3637.66	3458.79	3660.36	3322.41	3396.45	3195.84	3705.69	3407.80	3462.45	3605.71	3756.20	3921.69	3868.98	3422.39	3469.02	3789.94	3857.11	3912.24	3706.51	3390.57	3627.11	3836.00	3525.93	3360.91	3232.76	3377.69	4079.19	3453.31	3387.54	3445.37	3304.75	3569.97	
3780.88	3135.19	3225.85	3253.77	3039.26	3025.91	3141.75	3224.43	2976.17	3103.86	3202.90	3246.45	3279.50	3397.05	3471.81	3106.88	3661.14	3354.52	3616.85	3197.41	3740.99	3215.36	3393.65	3605.72	3736.37	3846.34	3205.03	3767.94	3742.06	3547.66	3487.27	3186.47	3550.75	3615.24	3522.36	3571.66	3102.99	3092.89	3197.69	3506.34	3322.80	3301.15	3507.81	3392.36	3281.43	3298.53	3488.89	3453.26	
3469.19	3039.27	3152.28	3126.28	3422.35	3182.73	3162.45	3154.96	3212.07	3667.71	3505.14	3383.16	3245.69	3278.56	2940.35	3387.24	3459.01	3068.75	3476.21	3381.02	3209.79	3429.47	3482.79	3474.85	3124.54	3880.95	3400.58	3678.28	3791.64	3470.99	3120.26	3567.90	3530.42	3442.40	3181.35	3818.27	3262.78	3320.41	3207.03	3354.15	3730.17	3614.17	3555.88	3512.98	3156.94	3346.33	3434.10	3370.77	
3823.20	2892.62	3147.83	3540.37	3355.40	3069.06	3143.12	3403.62	3257.17	3597.92	3296.84	3149.45	3092.30	3465.83	3255.72	3365.17	3052.72	3120.55	3512.14	3803.57	3340.27	3716.46	3414.43	3228.42	3569.36	3484.34	3939.84	3802.20	3609.94	3438.38	3383.31	3346.12	3443.36	3467.39	3415.48	3509.58	3088.50	3326.17	3967.68	3233.40	3785.34	3241.06	3528.97	3254.87	3203.99	3763.88	3165.08	3365.85	
3770.08	3042.89	3198.54	3389.14	3082.70	3033.17	3412.30	3423.34	3062.33	3476.60	3153.16	3019.75	3281.63	3775.21	3209.09	3433.89	3449.83	3045.61	3559.82	3439.54	3327.02	3648.99	3418.89	3422.66	3542.87	3543.13	4008.17	3405.82	3492.66	3946.09	3314.95	3169.35	3263.51	3389.26	3166.44	3366.33	3451.37	3233.84	3213.57	3155.49	3425.01	3279.38	3358.30	3759.98	3320.49	3028.54	3593.57	3856.39	
4038.48	3083.97	2950.46	3371.10	3552.29	3836.77	3216.49	3144.46	3187.77	3180.34	3247.22	3229.10	3101.68	3164.87	3522.81	3378.96	3382.67	3269.13	3482.89	3741.83	3430.36	3604.17	3301.15	3244.96	3880.42	3823.19	3300.63	3423.13	3689.23	3235.93	3521.36	3488.99	3449.38	3604.17	3395.97	3314.11	3394.84	3313.38	3146.52	3352.92	3456.91	3183.61	3888.55	3128.90	3057.27	3171.39	3666.81	3255.49	
4086.37	3606.39	3244.05	3160.03	3044.12	3121.84	3313.67	3387.03	3190.12	3466.94	3297.95	3471.14	3121.65	3176.87	3335.58	3371.40	3152.25	3234.13	3234.79	3276.71	3619.02	3669.05	3614.88	3316.83	3323.21	4002.53	3760.35	3786.02	3671.07	3926.60	3589.26	3318.73	3534.97	3459.25	3792.31	3596.17	3658.07	3498.25	3331.85	3503.62	3358.57	3016.51	3765.85	3351.63	3501.28	3462.29	4119.97	3756.27	
3932.55	4273.21	3836.03	3265.05	3477.56	3204.56	3207.44	3535.11	3125.27	3244.14	3659.38	3421.23	3499.98	3528.24	3136.00	3761.21	3397.64	3485.25	3715.18	3678.16	3200.79	3608.14	3353.94	3378.98	3492.73	3393.40	3929.61	3826.50	3602.37	3575.23	3673.36	3340.45	3583.67	3764.23	3186.97	2923.01	3552.86	3804.55	3121.86	3575.70	3461.18	3425.09	3649.95	3513.69	3842.06	3693.10	4023.37	4116.58	
3971.98	3882.44	4184.34	3850.73	3567.13	3769.55	3513.92	2764.02	2848.09	3817.27	3546.48	2903.30	3250.70	3557.66	4269.82	3426.46	3457.10	3561.26	3690.71	3593.45	4008.73	3629.17	3859.80	3262.78	3876.41	3592.84	4187.23	3500.97	3196.36	3643.07	3311.53	3442.44	3196.99	2914.43	3481.27	3240.04	3645.80	3676.18	3013.69	3856.13	3478.23	3079.78	3367.20	3261.47	3594.57	3951.78	4093.52	4310.24	

