;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
2848.19	2461.63	2516.03	2470.21	2448.23	2565.89	2478.62	2629.30	2519.41	2507.90	2524.34	2433.18	2438.29	2475.65	2468.54	2507.83	2533.13	2525.84	2437.34	2336.70	2568.91	2491.70	2535.91	2505.79	2526.60	2418.85	2527.72	2525.06	2554.42	2640.48	2519.32	2567.20	2575.17	2665.48	2577.38	2500.88	2549.06	2552.16	2541.23	2369.47	2316.08	2424.35	2491.51	2446.45	2486.49	2516.84	2687.93	2797.49	
2976.02	2550.05	2580.72	2527.34	2645.10	2532.53	2593.44	2629.59	2472.93	2616.78	2522.16	2415.80	2431.75	2452.62	2504.89	2543.89	2456.90	2505.45	2617.15	2462.21	2551.29	2603.73	2387.87	2444.68	2475.79	2537.28	2501.35	2592.45	2513.43	2528.78	2466.43	2517.88	2477.17	2566.21	2496.41	2557.59	2505.27	2517.56	2375.10	2570.75	2485.90	2449.71	2498.14	2457.70	2457.97	2402.17	2545.81	2628.59	
2708.93	2060.43	2455.94	2558.81	2476.31	2515.85	2539.42	2593.19	2505.31	2470.76	2489.70	2423.80	2500.57	2579.20	2499.28	2428.54	2599.77	2451.03	2507.07	2431.48	2621.89	2506.80	2572.47	790.67	2451.19	2037.22	2401.10	2395.54	2650.55	2621.26	2467.92	2590.02	2529.37	2585.33	2476.71	2443.48	2382.29	2513.73	2540.17	2389.60	2463.74	2499.04	2625.22	2522.40	2517.61	2560.64	2677.53	2635.51	
2739.08	2497.97	2584.86	2588.25	2598.65	2503.99	2603.51	2616.75	2592.15	2503.34	2515.30	2513.45	2526.12	2497.88	2550.45	2505.81	2559.90	2409.97	2512.93	2441.21	2527.81	2424.89	2489.46	2451.59	2526.19	2531.62	2533.11	2521.54	2546.26	2578.42	2497.40	2627.65	2558.21	2471.35	2547.85	2462.78	2580.22	2459.16	2503.94	2475.80	2440.97	2457.51	2549.57	2490.21	2429.95	2461.94	2755.70	2498.86	
2689.40	2547.09	2538.27	2512.15	2606.21	2540.47	2582.02	2519.07	2500.30	2463.21	2472.66	2497.89	2500.60	2499.75	2557.39	2585.41	2445.93	2570.66	2527.93	2491.31	2516.13	2434.71	2488.93	2382.68	2502.78	2543.25	2590.99	2515.27	2526.56	2549.60	2549.94	2564.61	2553.53	2503.43	2465.66	2462.18	2456.94	2471.58	2594.24	2594.25	2498.95	2520.11	2504.33	2447.36	2466.45	2632.59	2598.31	2614.57	
2808.88	2630.27	2534.07	2606.72	2513.18	2594.44	2559.08	2556.27	2520.41	2514.11	2404.83	2376.44	2449.54	2411.97	2470.91	2517.87	2507.10	2539.92	2465.92	2631.58	2641.40	2512.96	2626.10	2501.05	2586.00	2520.67	2544.08	2653.12	2624.12	2512.58	2652.07	2595.19	2487.65	2583.42	2481.31	2518.07	2503.90	2475.40	2478.08	2440.82	2538.38	2465.03	2554.97	2423.88	2620.49	2468.62	2749.46	2502.41	
2739.94	2489.99	2411.77	2582.73	2510.37	2554.47	2484.80	2593.14	2459.54	2530.63	2510.36	2441.30	2521.42	2524.94	2506.89	2586.81	2536.89	2524.32	2585.93	2524.91	2593.05	2486.80	2639.13	2468.14	2593.36	2467.88	2581.67	2561.65	2556.85	2560.97	2591.81	2577.04	2539.07	2631.17	2489.57	2388.76	2509.77	2556.85	2454.94	2510.86	2445.73	2553.63	2453.37	2401.68	2503.11	2601.15	2642.92	2526.81	
2787.44	2506.19	2496.45	2637.10	2576.32	2597.44	2590.49	2669.39	2589.73	2542.33	2591.42	2552.52	2467.14	2540.46	2544.20	2578.53	2451.05	2528.02	2556.21	2487.43	2462.36	2517.74	2506.37	2540.84	1717.27	1681.56	2306.47	2535.41	2600.48	2572.39	2547.50	2533.92	2584.85	2494.46	2560.49	2459.30	2465.89	2328.72	2457.41	2499.31	2647.46	2460.11	2464.68	2389.20	2536.44	2523.13	2623.15	2590.89	
2557.68	998.33	963.28	1810.84	1166.27	1662.17	2197.28	2309.51	2460.76	2539.17	2572.30	2572.75	2498.83	2523.89	2667.97	2561.36	2554.20	2507.55	2585.99	2515.80	2417.10	2491.79	2550.56	2499.44	1437.13	771.79	950.42	1090.45	1259.09	1724.75	2025.51	2561.13	2578.10	2397.76	2484.77	2529.07	2603.44	2530.59	2528.41	2665.12	2615.50	2461.55	2579.69	2642.40	2666.20	2695.98	2648.30	2544.19	
2747.30	2614.80	2592.53	2530.57	2535.52	2516.49	2623.10	2625.32	2598.81	2618.04	2522.72	2552.35	2570.52	2479.65	2522.18	2431.47	2571.55	2681.81	2515.95	2529.26	2547.80	2475.91	2648.05	2509.67	2606.35	2396.00	2509.16	2555.40	2543.26	2572.78	2562.52	2613.46	2513.31	2574.60	2410.62	2484.26	2701.92	2498.53	2531.85	2452.99	2779.92	2503.29	2721.24	2438.40	2568.34	2718.36	2699.94	2376.85	
2574.11	2663.97	2704.42	2519.06	2620.08	2546.82	2521.96	2562.90	2522.49	2473.42	2582.09	2532.45	2537.86	2600.20	2519.73	2485.06	2609.42	2635.49	2501.49	2618.25	2409.44	2602.75	2449.91	2490.62	2523.94	2595.18	2640.08	2506.06	2643.80	2514.02	2526.47	2643.01	2473.42	2629.50	2598.54	2561.29	2619.65	2519.33	2503.29	2548.05	2532.31	2592.22	2533.65	2476.78	2491.04	2634.31	2645.26	2541.05	
2715.56	2497.81	2572.95	2700.30	2746.70	2738.79	2593.79	2624.52	2614.34	2613.44	2565.97	2666.43	2631.55	2633.99	2626.24	2638.41	2603.95	2671.15	2624.12	2699.66	2626.70	2582.26	2623.16	2534.59	2574.81	1759.45	2211.13	2627.19	2691.65	2679.89	2615.51	2687.07	2525.09	2795.27	2587.11	2556.34	2600.15	2688.09	2703.56	2688.47	2688.70	2624.17	2678.58	2650.51	2697.18	2632.94	2574.99	2464.29	
2461.70	2647.46	2948.54	3009.02	2752.89	2922.36	2718.79	2854.12	2722.58	2703.24	2975.77	2789.05	2737.15	2883.69	2805.40	2860.85	2815.33	2786.06	2804.33	2747.87	2790.58	2763.70	2872.76	2648.92	2706.15	2667.96	2707.28	2796.84	2714.21	2740.94	2855.49	2666.71	2624.99	2637.06	2729.74	2790.43	2800.48	2762.71	2836.03	2463.19	2706.58	2618.89	2633.81	2701.42	2663.78	2618.60	2549.93	2534.05	
2397.84	2732.02	2862.13	2822.99	2860.17	2757.40	2892.61	3130.00	2823.19	2968.29	2833.23	2806.16	2824.05	2832.27	2907.33	2900.07	2918.14	2806.49	2925.76	2896.11	2927.72	2831.10	2799.03	2829.64	2745.32	2798.95	2838.13	2713.19	2788.56	2800.29	2913.60	2765.50	2714.64	2760.19	2713.43	2712.08	2622.23	2680.23	2700.99	2628.21	2653.18	2672.60	2602.91	2566.62	2585.44	2503.39	2586.01	2500.76	

