;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
60.14	5473.19	6462.14	6614.59	6610.13	6479.13	6767.10	6844.80	6709.91	6450.15	6395.40	6785.44	6163.04	6461.94	6312.54	6783.55	6962.25	6251.52	6743.49	6432.58	6433.52	6824.45	7109.52	128.45	6436.55	7586.54	6986.98	7201.31	7403.00	6642.40	6658.11	6975.97	7119.99	7004.88	6515.29	6212.01	6385.58	6131.81	7460.95	6595.71	7703.31	6873.40	6657.32	7106.56	7156.28	6874.93	7056.28	6359.67	
63.78	5607.83	6539.57	6085.36	6495.29	6250.12	6732.34	6728.34	6960.19	6395.77	6262.23	6724.78	6547.45	6336.34	6896.33	6380.08	6820.58	6195.93	6494.53	6825.30	6377.68	6930.66	6458.02	126.15	6499.81	6952.25	7129.14	6746.79	7655.26	7799.75	6553.05	7050.27	6662.56	7099.92	6931.60	6527.42	7476.49	7140.25	7352.80	6736.34	7745.67	6794.35	7480.02	6660.99	8010.03	6984.17	7015.98	6443.97	
75.43	7584.11	7129.24	7213.20	6751.96	6856.29	6853.77	6443.09	7364.98	6914.79	7714.39	6270.68	6445.24	6764.98	7204.11	7004.32	7532.94	7284.17	7014.67	7105.47	6793.66	6581.63	6720.44	126.37	6881.29	6844.99	6586.72	6812.84	7091.36	6932.54	6777.29	6825.17	7271.49	6363.32	7098.64	6354.93	7368.06	7170.91	7836.53	6617.48	7487.89	6653.93	7616.70	7549.73	7396.48	6857.34	7367.06	7107.88	
24.49	159.16	158.74	198.87	155.16	183.76	261.60	438.70	624.05	442.43	539.45	794.56	862.74	1245.76	1789.84	2818.45	3486.37	3947.30	4548.79	4653.04	5443.64	5873.16	5935.36	122.91	6992.04	196.45	172.91	153.78	158.20	235.48	259.93	415.34	961.95	390.69	513.83	526.45	936.54	1293.55	1716.76	2972.95	3599.43	4385.76	4009.06	5380.98	4658.99	6874.12	5871.44	7541.76	
33.70	1615.19	1821.95	1531.93	1908.39	1929.38	2767.34	3202.37	3767.06	3386.94	3758.77	3820.65	4149.92	4367.63	5460.89	5352.68	6826.98	5977.97	6336.78	6362.91	6572.61	6624.91	6527.50	128.55	7682.28	1591.79	1800.06	1612.30	1963.90	2398.99	2803.60	3016.21	3667.60	3405.79	3653.99	3645.00	3858.73	4681.79	4974.74	4945.36	7923.23	5865.79	6999.26	6583.70	7233.79	5984.48	6633.32	5878.68	
68.72	6695.60	7454.13	6686.97	7467.08	6175.57	6938.46	8152.36	6963.35	6061.29	6898.40	6608.17	6491.58	7417.80	5918.32	6940.07	7235.27	6963.76	7191.13	6540.13	6827.58	6512.35	6002.91	123.96	6970.48	6749.89	7181.93	6522.36	6590.37	6932.11	6404.45	6806.10	7248.88	7172.91	6877.85	6985.73	7104.00	6443.34	6365.55	6407.35	7039.24	6794.61	6990.47	6928.77	6797.19	6184.50	6705.70	6819.14	
62.47	5560.28	7234.55	6791.49	7368.08	7234.79	7288.24	6921.22	6907.35	6342.71	7032.96	6348.49	7114.89	7091.92	8172.87	6860.08	7918.15	6931.73	7418.36	7161.96	7243.33	7003.79	7105.01	129.72	7022.35	5110.73	7206.55	6668.68	6756.44	6859.49	7469.31	6865.65	7707.94	6333.87	7887.02	6490.55	7617.67	6722.83	7465.30	6291.85	7803.03	6996.95	8238.11	6797.06	6928.14	7110.12	7730.51	6951.73	
59.75	5609.53	7090.26	6611.50	7692.45	7592.56	7767.35	7068.78	7590.95	6642.04	7659.92	7301.22	7843.56	7613.13	7437.13	7072.96	8690.93	7046.88	7586.75	6783.06	7307.20	7096.53	7456.55	133.90	7263.55	6081.23	7227.80	6712.69	8251.32	6624.98	8335.97	6657.93	7980.05	6512.97	7059.34	6712.40	7090.26	6894.53	7712.51	6927.72	8219.85	7440.52	8100.76	7146.09	7073.32	7409.61	8042.18	7902.75	
23.77	161.07	215.14	207.91	215.97	270.79	260.48	336.97	601.75	539.64	485.79	540.97	814.00	1183.04	1663.84	2658.24	4300.89	4223.09	4260.31	4976.68	5594.16	4604.37	5416.77	117.51	6539.82	270.85	194.86	190.54	437.91	309.20	229.07	349.64	454.03	283.11	364.35	941.17	753.03	1070.23	1601.88	2348.02	3947.72	4469.08	4104.58	5581.38	4310.69	5867.50	6094.81	8106.56	
66.67	7054.67	7982.24	6641.56	8193.55	7758.26	7494.63	6739.72	7172.48	6327.77	7535.34	6400.29	7546.94	6558.08	7867.49	6566.39	8126.73	7021.58	7796.00	6751.04	7932.22	6581.78	7464.98	133.70	7289.06	7063.90	7869.56	7448.30	7748.04	6706.95	8208.66	6585.42	7875.72	6499.60	7566.14	6419.09	7881.44	7737.34	7631.74	6860.33	7711.70	6239.04	7812.38	6599.45	7521.48	7316.77	7926.25	7121.77	
22.10	190.63	197.14	203.29	250.36	265.17	301.78	233.60	264.86	293.08	264.67	284.32	305.19	622.65	751.94	1212.88	2727.02	2816.43	2976.31	3664.77	4132.27	4346.99	6043.51	122.93	6921.67	551.00	246.11	222.10	224.97	227.68	324.01	289.38	325.49	251.47	321.61	349.33	384.30	481.61	767.16	1260.18	2276.22	2506.53	2825.33	3217.91	4302.26	4959.70	4945.55	7927.94	
37.65	3424.39	4637.77	7282.08	6729.48	6767.20	5563.83	6986.69	5651.46	6998.56	6240.32	6655.52	6781.62	7515.92	6744.87	8043.45	7751.63	8158.43	7904.78	8121.77	7550.86	7574.78	7570.07	134.07	7853.50	3976.04	5223.87	7054.74	5972.00	6437.54	6287.86	6235.52	6519.98	7500.59	6338.30	6920.57	7446.30	8091.50	7603.38	7941.29	7757.56	7562.40	7128.78	8352.51	7097.40	7829.61	7280.63	8373.73	

