;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
10	1	 T19	M	1646.25
10	1	 T20	M	1604.90
10	1	 T21	M	1944.94
10	1	 T22	M	1803.98
10	1	 T23	M	2056.82
10	1	 T24	M	58.84
10	1	 T25	M	1782.93
10	1	 T26	M	2070.33
10	1	 T27	M	2481.07
10	1	 T28	M	1826.41
10	1	 T29	M	1837.71
10	1	 T30	M	1880.58
10	1	 T31	M	1610.23
10	1	 T32	M	1871.61
10	1	 T33	M	2071.87
10	1	 T34	M	1602.82
10	1	 T35	M	2526.47
10	1	 T36	M	1963.79
10	1	 T37	M	1897.77
10	1	 T38	M	1825.54
10	1	 T39	M	1647.43
10	1	 T40	M	1713.96
10	1	 T41	M	1779.19
10	1	 T42	M	1717.73
10	1	 T43	M	1474.63
10	1	 T44	M	1686.30
10	1	 T45	M	1699.90
10	1	 T46	M	1665.91
10	1	 T47	M	2037.56
10	1	 T48	M	1673.57
10	1	 U01	M	19.33
10	1	 U02	M	847.30
10	1	 U03	M	628.27
10	1	 U04	M	736.19
10	1	 U05	M	677.81
10	1	 U06	M	692.59
10	1	 U07	M	666.95
10	1	 U08	M	823.18
10	1	 U09	M	1198.64
10	1	 U10	M	1175.25
10	1	 U11	M	1308.08
10	1	 U12	M	1429.59
10	1	 U13	M	978.71
10	1	 U14	M	1260.48
10	1	 U15	M	1290.39
10	1	 U16	M	1527.00
10	1	 U17	M	1667.88
10	1	 U18	M	1597.89
10	1	 U19	M	1402.23
10	1	 U20	M	1462.06
10	1	 U21	M	1674.58
10	1	 U22	M	1942.99
10	1	 U23	M	1790.74
10	1	 U24	M	58.20
10	1	 U25	M	1981.07
10	1	 U26	M	1015.07
10	1	 U27	M	810.59
10	1	 U28	M	877.08
10	1	 U29	M	750.97
10	1	 U30	M	650.31
10	1	 U31	M	801.37
10	1	 U32	M	1023.27
10	1	 U33	M	1126.32
10	1	 U34	M	1209.69
10	1	 U35	M	868.70
10	1	 U36	M	907.56
10	1	 U37	M	1247.13
10	1	 U38	M	1304.40
10	1	 U39	M	1082.32
10	1	 U40	M	1603.28
10	1	 U41	M	1836.54
10	1	 U42	M	1611.54
10	1	 U43	M	2207.38
10	1	 U44	M	1790.03
10	1	 U45	M	1432.92
10	1	 U46	M	1635.14
10	1	 U47	M	1865.69
10	1	 U48	M	1698.78
10	1	 V01	M	28.62
10	1	 V02	M	1711.86
10	1	 V03	M	1896.24
10	1	 V04	M	1930.34
10	1	 V05	M	1577.31
10	1	 V06	M	1686.74
10	1	 V07	M	1833.81
10	1	 V08	M	1567.59
10	1	 V09	M	1508.45
10	1	 V10	M	1848.38
10	1	 V11	M	1641.77
10	1	 V12	M	1822.56
10	1	 V13	M	1830.89
10	1	 V14	M	1760.94
10	1	 V15	M	2133.16
10	1	 V16	M	1785.14
10	1	 V17	M	1675.83
10	1	 V18	M	1596.93
10	1	 V19	M	2125.87
10	1	 V20	M	1763.81
10	1	 V21	M	1544.79
10	1	 V22	M	1762.04
10	1	 V23	M	1580.57
10	1	 V24	M	53.74
10	1	 V25	M	1765.58
10	1	 V26	M	2002.71
10	1	 V27	M	1668.29
10	1	 V28	M	2041.23
10	1	 V29	M	2019.68
10	1	 V30	M	2069.24
10	1	 V31	M	1694.20
10	1	 V32	M	1549.40
10	1	 V33	M	1991.55
10	1	 V34	M	1953.90
10	1	 V35	M	1723.69
10	1	 V36	M	1589.08
10	1	 V37	M	1740.91
10	1	 V38	M	1813.02
10	1	 V39	M	1591.26
10	1	 V40	M	1688.22
10	1	 V41	M	1668.03
10	1	 V42	M	1759.96
10	1	 V43	M	1767.24
10	1	 V44	M	1918.63
10	1	 V45	M	1620.34
10	1	 V46	M	1725.42
10	1	 V47	M	1609.24
10	1	 V48	M	1512.09
10	1	 W01	M	26.63
10	1	 W02	M	1432.87
10	1	 W03	M	1462.18
10	1	 W04	M	1735.07
10	1	 W05	M	2091.90
10	1	 W06	M	1639.22
10	1	 W07	M	2071.50
10	1	 W08	M	1947.63
10	1	 W09	M	1889.05
10	1	 W10	M	1723.44
10	1	 W11	M	1746.88
10	1	 W12	M	1986.02
10	1	 W13	M	1745.31
10	1	 W14	M	1814.86
10	1	 W15	M	1829.17
10	1	 W16	M	1668.36
10	1	 W17	M	1728.59
10	1	 W18	M	1874.23
10	1	 W19	M	2052.84
10	1	 W20	M	2337.91
10	1	 W21	M	2122.20
10	1	 W22	M	1921.20
10	1	 W23	M	1787.84
10	1	 W24	M	56.90
10	1	 W25	M	1853.52
10	1	 W26	M	1980.89
10	1	 W27	M	1778.88
10	1	 W28	M	1883.54
10	1	 W29	M	2115.66
10	1	 W30	M	1796.30
10	1	 W31	M	1679.61
10	1	 W32	M	1718.93
10	1	 W33	M	1829.99
10	1	 W34	M	1922.18
10	1	 W35	M	1768.67
10	1	 W36	M	1876.86
10	1	 W37	M	1705.35
10	1	 W38	M	1662.77
10	1	 W39	M	1804.59
10	1	 W40	M	1987.26
10	1	 W41	M	1903.48
10	1	 W42	M	1604.83
10	1	 W43	M	1513.13
10	1	 W44	M	2070.53
10	1	 W45	M	1880.68
10	1	 W46	M	1672.31
10	1	 W47	M	1993.49
10	1	 W48	M	1751.28
10	1	 X01	M	31.53
10	1	 X02	M	1917.68
10	1	 X03	M	1803.45
10	1	 X04	M	1967.79
10	1	 X05	M	1722.01
10	1	 X06	M	1609.88
10	1	 X07	M	1841.45
10	1	 X08	M	1814.86
10	1	 X09	M	1904.84
10	1	 X10	M	1693.07
10	1	 X11	M	1480.54
10	1	 X12	M	1618.06
10	1	 X13	M	1703.06
10	1	 X14	M	1835.51
10	1	 X15	M	1905.34
10	1	 X16	M	1791.64
10	1	 X17	M	1623.06
10	1	 X18	M	2215.00
10	1	 X19	M	1740.24
10	1	 X20	M	1687.79
10	1	 X21	M	1955.79
10	1	 X22	M	2065.60
10	1	 X23	M	1733.58
10	1	 X24	M	54.64
10	1	 X25	M	1764.33
10	1	 X26	M	1922.51
10	1	 X27	M	1872.27
10	1	 X28	M	1944.03
10	1	 X29	M	1736.34
10	1	 X30	M	1639.79
10	1	 X31	M	1758.09
10	1	 X32	M	1663.94
10	1	 X33	M	2002.47
10	1	 X34	M	1658.08
10	1	 X35	M	1819.91
10	1	 X36	M	1611.92
10	1	 X37	M	1920.66
10	1	 X38	M	1823.61
10	1	 X39	M	1724.30
10	1	 X40	M	1573.11
10	1	 X41	M	1743.39
10	1	 X42	M	1823.90
10	1	 X43	M	1760.48
10	1	 X44	M	1583.56
10	1	 X45	M	2000.16
10	1	 X46	M	2011.14
10	1	 X47	M	1944.65
10	1	 X48	M	1637.34
10	1	 Y01	M	27.47
10	1	 Y02	M	1679.31
10	1	 Y03	M	1313.70
10	1	 Y04	M	1409.99
10	1	 Y05	M	1775.34
10	1	 Y06	M	1735.77
10	1	 Y07	M	1770.50
10	1	 Y08	M	1388.17
10	1	 Y09	M	1676.14
10	1	 Y10	M	1811.98
10	1	 Y11	M	1486.07
10	1	 Y12	M	1697.02
10	1	 Y13	M	1815.96
10	1	 Y14	M	1942.15
10	1	 Y15	M	1740.50
10	1	 Y16	M	1744.38
10	1	 Y17	M	1808.87
10	1	 Y18	M	1773.95
10	1	 Y19	M	1681.91
10	1	 Y20	M	1617.36
10	1	 Y21	M	1730.33
10	1	 Y22	M	2308.52
10	1	 Y23	M	1908.53
10	1	 Y24	M	55.82
10	1	 Y25	M	1696.87
10	1	 Y26	M	1791.57
10	1	 Y27	M	1817.57
10	1	 Y28	M	1222.02
10	1	 Y29	M	1767.90
10	1	 Y30	M	2191.61
10	1	 Y31	M	1885.89
10	1	 Y32	M	1899.38
10	1	 Y33	M	2006.76
10	1	 Y34	M	1825.21
10	1	 Y35	M	1645.15
10	1	 Y36	M	1554.59
10	1	 Y37	M	1793.87
10	1	 Y38	M	2207.81
10	1	 Y39	M	1820.32
10	1	 Y40	M	1848.18
10	1	 Y41	M	1707.85
10	1	 Y42	M	1661.68
10	1	 Y43	M	1583.27
10	1	 Y44	M	1747.91
10	1	 Y45	M	1959.19
10	1	 Y46	M	1796.74
10	1	 Y47	M	1965.21
10	1	 Y48	M	2027.01
10	1	 Z01	M	16.51
10	1	 Z02	M	736.15
10	1	 Z03	M	873.57
10	1	 Z04	M	1017.20
10	1	 Z05	M	1013.26
10	1	 Z06	M	1181.51
10	1	 Z07	M	1232.63
10	1	 Z08	M	1425.87
10	1	 Z09	M	1677.25
10	1	 Z10	M	1803.30
10	1	 Z11	M	1671.97
10	1	 Z12	M	1655.19
10	1	 Z13	M	1840.02
10	1	 Z14	M	1846.87
10	1	 Z15	M	1668.05
10	1	 Z16	M	1654.70
10	1	 Z17	M	1663.38
10	1	 Z18	M	1894.71
10	1	 Z19	M	1658.96
10	1	 Z20	M	1954.32
10	1	 Z21	M	1591.86
10	1	 Z22	M	1708.92
10	1	 Z23	M	1533.02
10	1	 Z24	M	51.15
10	1	 Z25	M	1795.29
10	1	 Z26	M	801.99
10	1	 Z27	M	1081.00
10	1	 Z28	M	857.26
10	1	 Z29	M	1093.91
10	1	 Z30	M	1362.93
10	1	 Z31	M	1671.55
10	1	 Z32	M	1894.23
10	1	 Z33	M	1569.89
10	1	 Z34	M	1793.49
10	1	 Z35	M	1779.15
10	1	 Z36	M	1523.90
10	1	 Z37	M	1900.27
10	1	 Z38	M	1771.41
10	1	 Z39	M	1470.91
10	1	 Z40	M	1822.68
10	1	 Z41	M	1716.64
10	1	 Z42	M	1772.20
10	1	 Z43	M	1711.98
10	1	 Z44	M	1656.26
10	1	 Z45	M	1762.05
10	1	 Z46	M	1793.25
10	1	 Z47	M	1745.16
10	1	 Z48	M	1659.51
10	1	AA01	M	9.84
10	1	AA02	M	207.23
10	1	AA03	M	356.76
10	1	AA04	M	201.48
10	1	AA05	M	189.67
10	1	AA06	M	302.63
10	1	AA07	M	225.36
10	1	AA08	M	271.97
10	1	AA09	M	287.24
10	1	AA10	M	299.16
10	1	AA11	M	267.99
10	1	AA12	M	333.40
10	1	AA13	M	581.49
10	1	AA14	M	384.34
10	1	AA15	M	322.44
10	1	AA16	M	383.44
10	1	AA17	M	906.60
10	1	AA18	M	551.82
10	1	AA19	M	1048.40
10	1	AA20	M	872.72
10	1	AA21	M	511.13
10	1	AA22	M	1004.42
10	1	AA23	M	1180.93
10	1	AA24	M	45.85
10	1	AA25	M	1690.39
10	1	AA26	M	222.59
10	1	AA27	M	342.54
10	1	AA28	M	211.58
10	1	AA29	M	319.33
10	1	AA30	M	296.07
10	1	AA31	M	454.15
10	1	AA32	M	274.01
10	1	AA33	M	239.02
10	1	AA34	M	261.31
10	1	AA35	M	358.73
10	1	AA36	M	277.41
10	1	AA37	M	266.34
10	1	AA38	M	312.45
10	1	AA39	M	392.80
10	1	AA40	M	401.90
10	1	AA41	M	442.72
10	1	AA42	M	712.78
10	1	AA43	M	691.67
10	1	AA44	M	829.28
10	1	AA45	M	753.90
10	1	AA46	M	966.87
10	1	AA47	M	1354.07
10	1	AA48	M	1607.66
10	1	AB01	M	25.50
10	1	AB02	M	1494.02
10	1	AB03	M	1521.82
10	1	AB04	M	1613.78
10	1	AB05	M	1625.27
10	1	AB06	M	1769.24
10	1	AB07	M	2091.36
10	1	AB08	M	1924.23
10	1	AB09	M	1707.68
10	1	AB10	M	1903.35
10	1	AB11	M	1623.23
10	1	AB12	M	1946.60
10	1	AB13	M	2049.34
10	1	AB14	M	1909.20
10	1	AB15	M	1881.67
10	1	AB16	M	1543.30
10	1	AB17	M	1495.92
10	1	AB18	M	2108.21
10	1	AB19	M	1634.40
10	1	AB20	M	1780.62
10	1	AB21	M	1780.69
10	1	AB22	M	1887.01
10	1	AB23	M	1653.76
10	1	AB24	M	51.07
10	1	AB25	M	1616.83
10	1	AB26	M	1482.91
10	1	AB27	M	1854.12
10	1	AB28	M	1855.95
10	1	AB29	M	1878.59
10	1	AB30	M	1762.67
10	1	AB31	M	1879.20
10	1	AB32	M	1882.54
10	1	AB33	M	1802.30
10	1	AB34	M	1927.60
10	1	AB35	M	1769.33
10	1	AB36	M	1632.69
10	1	AB37	M	1960.69
10	1	AB38	M	1554.02
10	1	AB39	M	1656.52
10	1	AB40	M	1901.01
10	1	AB41	M	1433.34
10	1	AB42	M	1730.10
10	1	AB43	M	1780.50
10	1	AB44	M	1714.10
10	1	AB45	M	2091.17
10	1	AB46	M	2054.09
10	1	AB47	M	1931.90
10	1	AB48	M	1696.69
10	1	AC01	M	24.28
10	1	AC02	M	1407.63
10	1	AC03	M	1504.94
10	1	AC04	M	1656.66
10	1	AC05	M	1671.57
10	1	AC06	M	1797.90
10	1	AC07	M	1770.85
10	1	AC08	M	1966.69
10	1	AC09	M	1995.59
10	1	AC10	M	1677.42
10	1	AC11	M	1831.86
10	1	AC12	M	1641.40
10	1	AC13	M	1672.35
10	1	AC14	M	1914.44
10	1	AC15	M	1623.64
10	1	AC16	M	1741.19
10	1	AC17	M	1647.82
10	1	AC18	M	2056.06
10	1	AC19	M	1741.66
10	1	AC20	M	1652.86
10	1	AC21	M	2028.92
10	1	AC22	M	1877.31
10	1	AC23	M	1891.28
10	1	AC24	M	55.03
10	1	AC25	M	1680.19
10	1	AC26	M	1471.74
10	1	AC27	M	1586.38
10	1	AC28	M	1980.03
10	1	AC29	M	1719.85
10	1	AC30	M	1732.24
10	1	AC31	M	1636.21
10	1	AC32	M	1755.23
10	1	AC33	M	1805.27
10	1	AC34	M	1855.15
10	1	AC35	M	1715.54
10	1	AC36	M	1933.22
10	1	AC37	M	1931.25
10	1	AC38	M	1912.68
10	1	AC39	M	1999.50
10	1	AC40	M	2147.02
10	1	AC41	M	1576.64
10	1	AC42	M	1863.82
10	1	AC43	M	1824.03
10	1	AC44	M	1930.73
10	1	AC45	M	1915.12
10	1	AC46	M	1755.71
10	1	AC47	M	1787.92
10	1	AC48	M	1834.60
10	1	AD01	M	18.14
10	1	AD02	M	871.49
10	1	AD03	M	606.20
10	1	AD04	M	623.89
10	1	AD05	M	669.90
10	1	AD06	M	864.27
10	1	AD07	M	579.48
10	1	AD08	M	928.54
10	1	AD09	M	720.71
10	1	AD10	M	1021.17
10	1	AD11	M	734.13
10	1	AD12	M	1165.55
10	1	AD13	M	743.48
10	1	AD14	M	1203.10
10	1	AD15	M	1264.87
10	1	AD16	M	1295.27
10	1	AD17	M	1493.54
10	1	AD18	M	1856.17
10	1	AD19	M	1434.68
10	1	AD20	M	1732.89
10	1	AD21	M	1932.65
10	1	AD22	M	1768.17
10	1	AD23	M	1947.69
10	1	AD24	M	58.14
10	1	AD25	M	1799.82
10	1	AD26	M	809.36
10	1	AD27	M	511.88
10	1	AD28	M	569.75
10	1	AD29	M	656.88
10	1	AD30	M	562.72
10	1	AD31	M	616.64
10	1	AD32	M	692.29
10	1	AD33	M	788.58
10	1	AD34	M	1017.02
10	1	AD35	M	703.11
10	1	AD36	M	787.04
10	1	AD37	M	853.93
10	1	AD38	M	1234.25
10	1	AD39	M	1259.97
10	1	AD40	M	1183.96
10	1	AD41	M	1424.49
10	1	AD42	M	1683.22
10	1	AD43	M	1642.01
10	1	AD44	M	1492.51
10	1	AD45	M	1621.91
10	1	AD46	M	1595.55
10	1	AD47	M	1940.02
10	1	AD48	M	1812.10
10	1	AE01	M	30.26
10	1	AE02	M	1847.31
10	1	AE03	M	1994.19
10	1	AE04	M	2007.35
10	1	AE05	M	1787.02
10	1	AE06	M	1772.65
10	1	AE07	M	1802.59
10	1	AE08	M	1981.13
10	1	AE09	M	1943.89
10	1	AE10	M	1623.31
10	1	AE11	M	1843.66
10	1	AE12	M	1934.26
10	1	AE13	M	1726.38
10	1	AE14	M	1713.43
10	1	AE15	M	1915.49
10	1	AE16	M	1696.81
10	1	AE17	M	1696.98
10	1	AE18	M	1733.98
10	1	AE19	M	1709.45
10	1	AE20	M	1809.53
10	1	AE21	M	1760.55
10	1	AE22	M	1921.88
10	1	AE23	M	1923.47
10	1	AE24	M	59.71
10	1	AE25	M	1861.45
10	1	AE26	M	1914.10
10	1	AE27	M	1722.61
10	1	AE28	M	1617.62
10	1	AE29	M	2123.09
10	1	AE30	M	1921.41
10	1	AE31	M	1658.34
10	1	AE32	M	2112.65
10	1	AE33	M	1648.79
10	1	AE34	M	1999.80
10	1	AE35	M	1724.63
10	1	AE36	M	1978.37
10	1	AE37	M	1736.85
10	1	AE38	M	1618.52
10	1	AE39	M	1494.58
10	1	AE40	M	1743.27
10	1	AE41	M	1556.44
10	1	AE42	M	1712.22
10	1	AE43	M	2025.79
10	1	AE44	M	1869.71
10	1	AE45	M	1769.47
10	1	AE46	M	1593.25
10	1	AE47	M	1851.84
10	1	AE48	M	2759.21
10	1	AF01	M	32.70
10	1	AF02	M	2125.32
10	1	AF03	M	1913.56
10	1	AF04	M	1924.35
10	1	AF05	M	1662.04
10	1	AF06	M	1593.77
10	1	AF07	M	1725.59
10	1	AF08	M	1694.47
10	1	AF09	M	2011.16
10	1	AF10	M	1285.62
10	1	AF11	M	1251.26
10	1	AF12	M	2103.81
10	1	AF13	M	1899.94
10	1	AF14	M	1690.58
10	1	AF15	M	1637.58
10	1	AF16	M	1492.69
10	1	AF17	M	1686.53
10	1	AF18	M	1733.71
10	1	AF19	M	1668.73
10	1	AF20	M	1838.50
10	1	AF21	M	1685.66
10	1	AF22	M	1497.78
10	1	AF23	M	1723.44
10	1	AF24	M	51.20
10	1	AF25	M	1572.97
10	1	AF26	M	1594.56
10	1	AF27	M	1934.98
10	1	AF28	M	1707.12
10	1	AF29	M	1745.37
10	1	AF30	M	1260.00
10	1	AF31	M	1457.40
10	1	AF32	M	1707.48
10	1	AF33	M	2427.23
10	1	AF34	M	1884.55
10	1	AF35	M	1411.42
10	1	AF36	M	1576.28
10	1	AF37	M	1573.28
10	1	AF38	M	1889.86
10	1	AF39	M	1499.22
10	1	AF40	M	1918.32
10	1	AF41	M	1806.13
10	1	AF42	M	1637.00
10	1	AF43	M	1318.58
10	1	AF44	M	2277.41
10	1	AF45	M	2125.84
10	1	AF46	M	2514.34
10	1	AF47	M	2755.44
10	1	AF48	M	3151.01

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	10
Identification barcode
Measurement start time .................... 11/22/2019 4:03:19 PM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 11/22/2019 4:03:19 PM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
3429.25	244.38	229.90	167.15	161.52	141.33	242.01	515.34	252.24	289.56	311.44	600.99	260.12	408.67	403.00	360.52	397.79	566.29	363.51	965.33	614.25	982.36	846.98	1748.11	29.19	157.14	119.79	122.01	139.71	132.73	152.85	234.94	274.67	168.45	230.16	577.03	415.52	280.83	461.41	384.19	474.81	391.95	570.56	538.86	708.30	1382.81	1011.24	18.03	
2397.47	62.27	33.71	34.36	38.42	390.85	1247.27	1509.70	1654.61	1894.98	1521.83	1695.64	1582.31	1753.36	1618.47	1804.87	1994.13	1911.73	1743.16	1323.96	1835.23	1683.71	1792.94	1762.79	32.28	30.15	32.01	29.63	38.05	399.30	1183.12	1485.98	1629.05	1563.37	1787.36	1926.41	1459.19	1952.48	1734.01	1750.98	2015.21	1781.89	1307.05	1668.38	1604.74	1770.63	1792.33	27.06	
2018.85	2000.46	1797.33	2052.91	1700.59	2041.00	2213.89	2010.73	1714.83	1697.45	2057.48	1610.09	1630.67	2049.15	1953.54	1954.28	1635.67	2035.90	2146.28	1647.99	1711.01	1505.47	1543.92	1838.98	53.79	1640.47	1869.06	1625.16	1772.66	1637.48	1682.95	1742.31	1799.80	1655.62	1779.77	1422.43	1486.05	1963.99	1701.03	1766.01	1847.37	1656.97	1672.68	1861.50	1616.18	1679.60	1594.76	26.81	
2198.49	1533.28	1865.46	2189.13	1778.29	1613.46	2049.56	1976.46	1683.15	1505.19	1652.86	1612.86	2021.13	1811.66	1701.46	1885.10	1997.15	1606.73	1614.40	1851.47	1933.61	1694.14	1847.28	1532.25	57.57	2021.18	1738.92	1711.99	1757.01	1966.54	1816.68	1922.52	1628.37	1659.42	2080.85	2072.00	1982.52	1957.23	1983.97	1557.47	1916.84	1873.60	1650.58	2017.53	1628.35	1856.79	2212.32	32.99	
2168.86	1949.72	1890.66	1810.80	1746.95	1741.39	1307.08	1652.55	1616.47	2449.31	2030.58	1821.25	2439.06	1873.95	2060.37	1784.26	1737.39	1977.66	2163.37	1987.75	1593.79	1869.37	1651.05	1783.07	54.51	1667.45	1820.61	1917.37	2178.81	1787.34	1886.28	1665.04	2235.62	1720.87	2005.21	1888.37	1835.20	1665.14	1665.98	1753.42	2124.96	1848.76	1870.52	1710.83	1680.45	1603.14	2056.31	33.00	
2108.55	1461.73	1624.35	1503.13	1867.82	1717.61	2071.06	1667.42	1872.08	1404.07	1639.07	1612.30	1864.83	1963.57	1764.87	1577.95	1520.68	1825.53	2227.39	1490.29	1768.61	1859.32	1937.81	1755.07	53.47	1601.89	1670.03	1738.53	1753.52	1729.83	1788.10	1784.61	1841.89	2223.82	1775.79	1823.62	1753.95	1621.18	2096.53	1607.78	1840.96	1809.73	1698.28	1782.28	2070.37	2091.02	1864.45	30.49	
1900.60	2303.92	2049.87	2133.40	1598.79	1819.55	1831.50	1426.05	1998.25	1764.53	1840.90	2052.69	1723.08	1745.31	1734.63	2009.51	1690.15	1739.42	1774.19	2018.17	1967.21	1752.98	1744.81	1632.87	55.59	1853.90	2016.16	1819.39	1727.62	2082.75	2126.99	1732.03	1562.45	1861.45	2216.02	1822.29	2008.08	1831.11	1786.13	1794.52	1725.33	1856.10	1836.32	1863.97	1911.09	1870.70	1844.07	30.35	
2047.68	1962.84	1420.94	1483.14	1811.42	1419.66	1872.59	1947.87	1891.29	1750.66	1950.82	1729.03	1694.56	1994.99	1605.55	1702.63	1782.59	2022.17	2054.49	1926.83	1997.57	1784.85	1764.91	1824.81	57.37	1842.75	1700.00	1863.58	1873.53	1760.52	1966.16	1862.85	1992.65	1699.97	1765.67	1799.27	1761.67	2104.46	2094.40	1849.19	1533.21	1592.17	1966.08	2052.69	1699.13	1747.76	1792.43	28.72	
2117.76	706.85	912.36	918.15	1035.25	1217.11	1627.90	1786.42	1766.12	1514.88	1549.42	1825.76	1926.75	1664.82	1823.50	1783.31	1825.39	1792.13	1588.37	2041.00	1866.13	2076.09	1902.35	1594.60	42.25	855.81	1077.53	989.36	823.51	1417.77	1532.96	1767.32	1763.93	1596.01	1596.39	1866.72	1888.61	1620.32	1661.91	1942.79	1818.85	2187.86	1820.56	1935.48	1752.70	1737.13	1746.26	29.04	
1617.24	963.26	575.40	1247.94	511.43	573.81	738.73	779.33	852.82	881.01	904.69	1059.69	942.90	1169.07	1366.00	1506.56	1615.51	1820.36	1772.39	1808.48	1754.30	1730.82	1761.42	2205.70	47.49	764.08	680.40	438.22	551.77	492.33	1124.35	850.62	989.33	814.79	927.06	1358.01	970.20	1021.66	992.17	1376.82	1530.99	1396.03	1862.20	1727.25	1485.98	1896.10	1645.55	29.59	
1713.56	469.70	643.87	749.11	604.80	834.59	665.00	714.67	798.46	681.82	1144.63	1208.00	1089.40	830.90	981.26	1294.45	1515.53	1391.63	1750.28	1562.50	1653.56	1823.94	1714.74	1648.60	41.12	609.94	637.05	640.99	614.48	421.53	724.93	662.89	847.37	1466.09	987.25	1265.40	1116.75	1119.03	1129.84	1372.00	1444.54	1795.91	1500.47	1501.49	1992.03	1622.72	2279.85	35.77	
1991.15	1939.91	1675.75	1682.34	1707.21	1766.54	1672.07	1688.99	1589.52	1807.00	2073.95	1554.96	1818.32	1848.09	1815.50	1525.61	1697.16	1928.65	1746.12	1858.10	1828.46	1574.58	1780.74	1928.64	56.40	1852.65	1595.51	1714.82	1694.64	1743.15	1624.75	1746.14	1735.90	2025.18	1842.40	1634.67	1659.82	1959.34	1740.07	1604.88	1735.22	1560.70	1625.70	1883.73	1542.83	1669.38	1769.84	30.53	
2176.34	1422.13	1200.12	1662.95	1428.99	1758.59	1858.11	1554.69	1699.94	1799.12	2236.37	1713.05	1706.47	1873.58	1921.76	2024.93	1971.83	1645.11	1796.15	1824.02	1703.72	1832.35	2234.30	2047.86	54.93	1418.58	1482.14	1641.24	1965.80	1990.00	1911.05	1544.60	1777.84	1887.73	1624.86	1653.10	1929.01	1741.36	1713.38	1625.02	1706.43	1650.55	1536.10	1859.95	1676.54	1639.71	2430.24	37.46	
1851.17	1885.94	1995.93	2187.73	2048.55	1563.24	1894.58	1640.28	1698.61	1881.15	1756.39	1930.66	1657.26	1861.54	1746.71	1756.44	1789.02	1893.19	1801.40	1788.46	1813.70	1919.90	2163.28	1563.87	56.91	1905.48	2269.49	1985.70	1523.76	1665.50	1892.57	1753.45	1751.84	1887.82	2100.98	1953.12	1908.79	1916.68	2195.42	1937.23	1879.64	1652.81	1796.96	1789.37	1718.39	1942.32	1688.28	29.66	
2284.55	1819.85	1785.70	1816.46	1964.59	1790.20	1823.68	1887.64	2132.89	1922.04	1866.80	1653.89	1826.93	1694.84	1470.81	2256.79	2052.66	1746.12	2068.75	1966.38	2098.08	1988.07	1645.48	1659.29	63.34	2171.18	1571.53	1904.16	1671.91	1700.89	1892.41	1964.61	1727.27	1880.65	1477.24	1972.01	1770.83	1582.61	1777.00	1719.74	1707.03	1680.41	1519.61	1596.05	1490.25	1681.54	1695.96	30.02	
1919.47	1858.34	1692.14	1779.04	1856.68	1943.74	2025.39	1971.86	1679.12	1809.26	1761.45	1558.22	1838.72	2023.45	2094.49	1984.44	1736.25	1619.65	1722.16	1712.04	1753.05	1792.70	1835.55	2106.68	77.61	1748.60	1986.72	1945.55	2013.45	1563.28	2032.85	1991.77	2167.67	2077.90	1801.23	1632.91	1830.37	1811.26	1717.18	1743.53	2079.80	1580.53	1711.12	1899.46	1745.16	2071.99	1683.53	50.45	
60.19	1957.40	1968.40	1385.84	1828.21	1748.65	1812.75	1725.50	1583.82	1663.48	1723.39	1670.31	1879.36	1663.64	1783.08	1982.18	1737.37	1675.56	1636.77	1833.50	1925.13	1888.42	1984.49	80.76	1585.64	1641.46	1677.09	1788.59	2024.97	2011.98	1821.42	1971.41	1726.11	1636.26	1896.86	1541.05	1753.40	1420.67	1674.59	1734.37	1587.68	1631.63	1508.13	1820.86	2079.92	2205.94	1718.01	1969.15	
29.92	1749.25	1750.51	1446.49	1900.49	1600.03	1607.04	1779.43	1675.06	1667.24	1592.99	1802.07	1708.66	1759.13	1700.25	1811.57	2024.53	1679.52	1718.14	1997.52	1782.78	2015.44	1898.21	56.73	1568.01	2187.28	1789.49	2101.77	2091.39	1791.49	1802.01	1904.65	2451.61	1681.15	1853.81	1590.23	1710.87	2118.50	1792.94	2225.68	1869.26	1955.44	1855.76	1886.51	1789.16	1834.75	1702.22	1760.04	
10.03	52.46	59.13	55.77	64.27	351.74	1110.44	1544.82	1862.40	1806.96	1600.35	1680.99	2044.07	1582.28	1817.62	1554.10	1597.86	1681.51	2175.83	1804.67	1432.38	1793.24	1835.16	56.75	1821.60	85.44	66.89	62.64	70.01	550.41	1309.09	1688.52	1972.65	1662.11	1493.19	1473.91	1877.52	1874.63	1802.16	1693.96	1897.21	1786.72	1709.11	1680.95	1940.97	1681.14	2108.94	1750.24	
26.56	1664.52	2009.12	2073.24	1735.81	1832.00	1835.79	1603.60	1803.98	1852.06	1516.12	2137.39	2011.02	1615.87	1727.78	1719.78	1557.80	1939.00	1646.25	1604.90	1944.94	1803.98	2056.82	58.84	1782.93	2070.33	2481.07	1826.41	1837.71	1880.58	1610.23	1871.61	2071.87	1602.82	2526.47	1963.79	1897.77	1825.54	1647.43	1713.96	1779.19	1717.73	1474.63	1686.30	1699.90	1665.91	2037.56	1673.57	
