;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
3975.29	3424.93	3056.66	3017.68	3214.89	3599.80	3164.49	2958.01	3155.96	3235.81	3312.42	3163.74	3582.35	3589.92	3085.60	3295.37	3471.15	3482.42	3333.79	3847.85	3449.99	3180.84	3412.83	3456.60	4058.26	3697.35	3673.98	3738.11	3763.00	3593.46	3507.98	3864.77	3525.80	3265.08	4252.73	3191.53	3487.45	3674.82	3403.43	3254.73	3622.85	3338.98	3408.38	3576.76	3289.89	3633.81	3264.76	2711.34	
3547.45	2856.27	3600.10	2987.99	3083.15	3272.89	3302.45	3050.63	3453.93	3172.93	3369.92	3293.86	3371.38	3391.11	3195.66	3355.57	3242.40	3376.12	3678.36	3272.84	3490.33	3603.79	3134.18	3518.11	3527.52	3883.53	3641.74	3475.71	3350.41	3418.46	3873.86	3606.21	3415.78	3255.83	3747.54	3421.82	3703.90	3493.51	3112.06	3372.82	3921.05	3694.24	3528.02	3488.21	3484.18	3097.58	3099.00	3476.13	
4042.61	3167.73	3318.54	2894.63	3305.81	3193.10	3584.75	3587.57	3200.00	3169.36	3268.33	3543.97	3111.16	3418.39	3132.84	3246.23	3178.64	3091.94	3344.11	3331.77	3788.05	3518.52	3213.01	3298.20	3928.48	3637.50	4019.20	3677.06	3948.56	3818.17	4000.72	3342.61	3709.00	3402.99	3634.00	3449.90	3150.64	3376.97	3477.72	3397.30	3486.52	3169.14	3720.64	3574.62	3504.72	3167.21	3491.10	3433.68	
4133.31	3412.93	3175.10	3119.29	3061.24	3202.89	3040.76	3270.60	3260.05	3342.86	3395.48	3367.02	3154.98	3048.48	3280.49	3272.89	3690.60	3386.98	3932.86	3183.69	3337.87	3209.52	3017.27	3549.28	3661.09	3745.40	3311.94	3497.43	3745.20	3312.27	3278.17	3486.44	3936.13	3154.10	3390.72	3349.63	3185.74	3448.73	3252.03	3364.85	3018.91	3618.53	3641.67	3493.38	3237.22	3088.00	3670.62	3476.36	
3777.60	3321.46	3145.00	2998.42	3076.42	3289.10	3094.93	3137.01	3205.62	3134.84	3394.60	2844.72	3527.29	3454.00	3780.05	3188.71	3231.95	2709.01	3258.18	3589.72	3101.52	3209.59	3324.59	3351.48	3178.00	3372.26	3630.22	3549.07	3506.91	3371.44	3415.80	3402.37	3655.03	3698.75	3294.88	3207.13	3253.19	3460.30	3183.51	2994.95	3095.42	3506.81	3978.14	3775.29	3323.98	3679.93	3253.06	3270.63	
3746.51	3247.15	3240.38	2925.42	3127.09	3281.29	3370.14	3108.08	3063.43	3022.42	3223.32	3309.67	3589.50	3426.34	3221.97	3269.62	3214.65	3292.30	3593.71	3744.50	3403.73	3327.83	3340.72	3273.75	3866.58	3528.07	3178.77	3541.12	4004.11	3894.36	3769.67	3524.36	3331.22	3167.20	3904.49	3241.50	3481.39	3489.30	3542.94	3302.36	3476.00	3161.59	3666.68	3404.20	3239.45	3562.78	3425.34	3772.01	
4397.61	3184.98	3330.29	3392.50	3111.02	3278.81	3149.73	3050.67	2939.11	3038.27	3121.16	2967.64	3621.65	3513.30	3084.96	3405.64	3004.31	3186.83	3311.55	3096.25	3446.06	3382.78	3112.50	3006.40	3331.97	3749.06	3352.37	3181.19	3216.55	3370.37	3277.80	3399.16	3144.26	3463.64	3782.11	3542.55	3313.27	3431.98	3229.52	3353.12	3197.77	3563.50	3256.10	3438.73	3392.63	3251.39	3254.26	3110.11	
3730.31	3130.08	3117.93	3035.24	3295.40	3451.14	3140.30	3146.38	3192.42	3392.16	3413.13	3091.19	3210.39	3412.62	3548.76	3454.48	2805.60	3103.24	3733.88	3618.55	3633.25	3081.71	3404.73	3242.39	3433.13	3635.34	3819.22	3559.82	3396.36	3574.10	3415.76	3373.08	3628.92	3567.91	3631.33	3484.78	3394.98	3447.97	3270.28	3561.55	3590.71	3052.90	3727.55	3403.70	3418.08	3493.46	2989.08	3484.69	
4244.10	3109.36	3476.61	3091.24	3496.23	3345.96	3001.85	3149.34	3314.97	3386.18	3423.42	2831.41	3670.70	3420.17	3186.64	3242.39	3414.91	3574.55	3455.73	3846.21	3443.81	3465.58	3136.44	3100.31	3328.15	3954.63	3538.58	4182.83	3080.18	3556.12	3170.16	3552.37	3256.11	3481.06	3542.88	3578.30	3594.09	3418.42	3551.88	3342.96	3336.92	3188.97	3293.39	3333.61	3590.43	3573.54	3397.42	3105.23	
4160.73	3351.69	3059.71	2684.15	3006.16	3269.44	3313.97	3194.58	2751.18	3480.13	3216.02	3090.31	3520.88	3113.82	3398.78	3248.01	3462.97	3356.99	3548.77	3332.44	3360.26	3219.38	3412.96	3365.58	3732.57	3140.87	3487.30	3371.51	3488.13	3005.83	3386.85	3182.28	3370.39	3536.20	3328.29	2975.40	3300.02	3474.49	3745.91	3584.81	3089.37	3174.22	3304.79	3435.07	3819.37	3589.06	3367.71	3088.57	
4010.06	3235.50	2716.66	3113.86	2867.90	3131.34	3160.40	3167.37	3063.83	3493.54	2884.15	2898.64	3117.66	3111.35	2651.04	3537.53	3249.75	3122.36	3492.52	3447.28	3392.94	3022.81	3193.64	3390.43	3354.25	3443.85	3658.81	3294.29	3799.91	3462.42	3556.16	3332.40	3387.48	3241.08	3410.12	3351.93	3368.64	3215.96	3020.11	3274.66	3373.96	3624.74	3208.55	3441.73	3548.87	3297.60	3366.29	3262.18	
3775.20	3423.92	2924.27	2885.82	3315.48	3193.85	3129.41	3314.29	3301.22	3201.74	3210.90	3760.84	3693.65	3694.68	3367.06	3166.13	3223.82	3087.85	3445.92	3042.86	3488.14	3104.42	3402.88	3057.33	3477.15	3759.31	3711.36	3584.01	3439.90	3140.15	3699.80	3547.77	3460.70	3644.75	3135.28	3348.80	3293.43	3283.54	3518.58	3364.68	3387.98	3247.72	3500.07	2918.42	3254.67	3277.50	3646.40	3563.02	
3760.99	3528.72	3104.51	3257.47	3086.80	3355.58	2953.56	3391.98	3367.71	3062.72	3309.68	3018.31	3129.16	3403.89	2975.39	3315.79	3691.95	3654.24	3337.83	3435.99	3494.71	3022.56	3800.92	3440.18	3281.18	3344.60	3258.99	3295.92	3437.50	3375.31	2918.90	3538.79	3592.86	3181.18	3205.40	3813.49	3715.65	3333.45	3291.49	3721.09	3326.18	3567.50	3455.60	3724.75	3678.16	3385.20	3065.30	3571.48	
3986.87	3733.40	3034.73	2928.27	3488.44	3259.60	3248.97	3372.37	3064.12	2719.06	3522.92	2529.80	3588.66	3010.97	3206.96	2868.73	3649.73	3508.97	3653.73	3637.53	3463.54	3683.71	3148.89	2667.16	2783.76	2890.29	3347.16	3119.20	3348.33	2784.62	3303.52	2426.94	2615.15	3427.26	5173.05	3403.93	4003.29	3218.04	3325.31	3270.87	3127.27	3582.94	3312.15	3072.07	3218.38	2499.55	3218.60	3855.39	

