;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
8332.48	8271.03	7027.09	6100.07	7716.89	7497.76	7479.59	8121.46	7710.82	7999.11	7579.08	7701.78	8109.45	8273.23	7955.21	8319.14	8188.49	8375.78	8104.29	7941.34	7920.60	8440.76	8040.11	8036.28	5263.10	2225.83	7735.64	6345.98	6765.58	8037.58	7985.47	8325.48	8755.10	7956.29	8173.63	8391.09	8096.61	8214.41	8197.75	8067.97	8099.28	7870.29	8007.27	7850.48	8131.38	7772.43	8229.48	8617.20	
8071.92	5734.82	5936.43	6596.38	7337.27	7809.62	7778.12	7794.13	8217.29	7942.47	7671.14	7900.29	7618.82	8148.64	7538.68	8257.58	8434.89	8189.65	8511.21	8362.60	8363.61	8637.72	7985.77	8103.02	8073.43	6154.48	6942.96	7097.30	7597.10	8215.94	8157.02	8399.89	8568.15	8772.82	7979.33	8002.62	7929.32	8320.37	7097.67	8269.36	8215.18	8007.43	7590.28	7864.00	7894.22	7600.06	7887.52	7853.46	
8687.15	8144.05	7212.06	8116.55	8210.93	7923.72	7978.63	8337.65	8154.02	8174.52	8292.75	8283.41	8006.06	8280.85	8660.42	8087.38	7925.63	8217.72	8256.08	8550.20	7919.10	8477.26	8321.89	8064.77	8529.53	8417.17	8496.27	7757.25	8256.69	8469.53	8540.21	8328.19	8893.61	8392.93	8179.17	8302.49	8013.88	8223.31	8356.82	8126.84	7918.26	8462.10	8328.01	7756.39	7757.00	7649.17	7456.96	7842.98	
8846.42	8122.16	8288.61	8314.59	8363.83	7695.18	8117.09	8135.94	7928.34	8092.02	8045.66	8416.28	8110.09	8034.67	8305.77	8081.04	7858.36	8201.02	8289.70	8547.55	8648.55	8243.19	8219.42	8317.26	8605.18	8295.82	8288.80	8316.06	8314.79	8383.75	8773.74	7974.27	8406.10	8614.35	8407.84	8197.74	8256.35	8047.69	8077.85	8349.98	8306.18	7652.02	8096.69	7784.52	7430.73	7608.26	8389.09	7834.95	
8795.19	7417.25	8046.96	7547.38	8369.54	8340.24	8214.11	8035.25	7920.94	8486.63	8191.44	8247.15	8644.27	8487.08	8134.65	8619.05	8537.98	8074.82	7878.64	8821.27	8099.05	8757.89	8344.75	8442.24	7838.77	8586.74	8189.41	8675.85	8320.42	8368.93	8612.38	8748.91	8766.10	8564.71	8331.55	8426.19	7539.02	8424.95	8090.10	8526.97	7852.32	8049.27	8076.50	8008.15	7859.28	7973.55	7919.68	7344.13	
8474.71	4324.43	5217.66	6356.33	7406.03	8078.61	8205.30	7913.40	8206.73	8092.06	8095.61	8212.33	8136.71	8074.13	8116.74	8559.00	8737.70	8515.57	8413.31	8298.48	7732.03	7955.23	8377.71	8112.93	7585.14	5222.46	5838.69	6498.57	7233.98	8816.31	8407.91	8852.79	8532.63	8570.30	8072.54	8096.37	7975.15	8357.92	8209.77	8131.06	8461.16	8378.35	8037.75	8174.26	7289.84	8145.09	8115.99	7321.29	
8734.06	5944.15	6611.39	7028.94	8155.55	7660.38	7591.09	7542.78	7772.38	7964.07	8235.98	7897.27	8076.83	8251.70	8471.77	8380.64	8387.07	8604.41	8405.30	8500.59	8894.70	8508.37	8517.55	8852.58	7846.31	5991.64	7146.68	6543.29	7743.92	8218.83	8564.15	8126.32	8290.40	8654.18	8491.25	8187.68	7824.37	8206.08	7937.95	8320.53	8366.08	8317.04	8287.84	7457.39	8093.86	7418.49	8435.92	6682.44	
8685.37	7006.88	7580.83	7684.46	8203.31	7956.89	8509.19	8222.64	8034.87	7836.73	8293.57	8453.90	8546.89	8487.76	8962.03	8423.87	8103.16	8682.59	8820.64	8321.56	8645.06	8395.59	8458.35	8174.25	8428.14	8557.24	7917.62	8550.44	8162.14	9061.47	8580.80	8619.69	7626.11	8241.21	8163.03	7981.11	8024.15	8536.62	8199.73	8502.18	8212.47	8156.06	8363.24	8306.27	7377.75	7700.68	8240.41	6494.69	
8692.56	8208.78	7287.05	7944.81	7927.37	7993.94	8360.45	8103.98	7866.22	8140.92	8470.30	7775.99	8158.03	8173.58	8508.66	7929.34	8554.33	8199.22	8532.21	8338.01	8614.75	8548.30	8160.25	8249.90	8400.34	8173.65	8557.31	8380.50	7960.17	8903.39	8443.55	8447.80	8844.50	8240.60	8273.42	8141.44	8303.37	8217.54	8302.37	7695.25	8478.32	7835.08	8436.49	7550.70	7843.43	7536.30	8235.81	6314.74	
8797.96	6861.62	8187.08	7952.73	8323.27	8651.30	8113.77	8158.05	8160.09	8122.97	8796.94	8405.95	8188.23	8049.79	8471.53	8160.10	8017.75	8377.36	8535.29	8195.60	8256.90	8158.44	8571.64	8051.70	8033.05	7909.27	7702.50	7872.21	8214.29	7538.77	8661.07	8300.43	8187.52	7872.89	8459.76	8413.79	7574.92	8005.06	7793.83	7703.18	7907.20	7968.88	7283.12	7868.33	7999.47	8106.14	7770.33	5470.40	
7899.98	2223.51	4048.49	4867.25	6372.96	7682.10	8219.13	7824.11	8579.56	8522.86	8229.49	8264.37	8499.01	7850.09	8561.69	8074.55	8696.10	8268.45	7972.73	8665.13	8324.29	8173.86	7932.45	8221.89	7305.94	3750.70	5161.90	5945.39	6334.37	7680.48	8590.67	8574.88	7680.77	8432.98	7722.12	8196.53	8288.51	8022.19	8281.16	8195.43	7784.84	7850.75	7876.55	7594.58	7072.91	7770.50	7540.48	4423.70	
7782.68	8073.06	8375.41	7263.54	8590.86	8762.39	8569.86	7983.20	8443.79	8184.30	8228.36	8256.01	8483.98	7499.00	8870.01	8402.57	8978.30	8493.53	8218.02	8792.12	8601.32	8132.18	8541.46	7595.62	8161.74	7134.09	8510.94	6831.92	8509.51	8481.56	8487.07	7216.39	8387.52	7774.44	8616.15	7435.26	8314.24	8259.97	8918.52	7554.25	8259.76	8061.43	8345.56	7328.16	8313.77	8134.70	7749.71	3763.79	
1607.64	1477.49	3829.16	4963.36	7186.46	8619.14	8885.03	8940.08	8957.41	9077.37	9155.75	9054.77	8723.54	8540.19	8259.53	8595.93	8917.29	8814.30	8970.38	8959.67	8912.11	9003.51	8582.51	8919.71	8290.79	2937.80	5146.14	5481.34	7929.98	8662.03	8561.36	9202.05	8945.85	8202.64	8248.31	8361.05	8158.52	8070.78	8494.57	8380.59	8680.00	8380.15	8720.16	8491.67	8153.30	6348.24	5624.44	3184.44	
1686.54	4007.13	3911.39	6270.72	8105.70	8603.41	8788.39	8697.15	8854.28	8826.81	8925.51	9007.89	8870.57	9019.91	8508.36	9017.14	8868.57	8817.36	8893.59	8937.22	8972.62	9007.85	9030.00	8999.80	8734.86	8127.83	8667.45	9049.66	9036.82	8972.26	8996.71	8980.65	9124.21	8990.54	9159.16	8989.94	8836.39	9001.30	9041.60	9034.57	9059.82	8467.78	7901.97	7746.05	4674.18	3849.76	3011.73	2759.85	

