;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
5	1	 T10	M	3231.06
5	1	 T11	M	2622.24
5	1	 T12	M	3112.12
5	1	 T13	M	3539.79
5	1	 T14	M	3416.15
5	1	 T15	M	3428.74
5	1	 T16	M	3095.29
5	1	 T17	M	3305.00
5	1	 T18	M	3176.71
5	1	 T19	M	3269.37
5	1	 T20	M	3527.19
5	1	 T21	M	3320.96
5	1	 T22	M	3140.50
5	1	 T23	M	3029.40
5	1	 T24	M	3221.73
5	1	 T25	M	3352.61
5	1	 T26	M	3782.31
5	1	 T27	M	3748.19
5	1	 T28	M	3454.05
5	1	 T29	M	3056.80
5	1	 T30	M	3004.14
5	1	 T31	M	3666.34
5	1	 T32	M	3626.14
5	1	 T33	M	3609.04
5	1	 T34	M	3270.29
5	1	 T35	M	3058.71
5	1	 T36	M	3325.78
5	1	 T37	M	3596.01
5	1	 T38	M	3275.40
5	1	 T39	M	3330.77
5	1	 T40	M	3054.16
5	1	 T41	M	3751.66
5	1	 T42	M	3287.01
5	1	 T43	M	2965.44
5	1	 T44	M	3418.72
5	1	 T45	M	3408.99
5	1	 T46	M	3436.66
5	1	 T47	M	3513.13
5	1	 T48	M	2943.46
5	1	 U01	M	2987.28
5	1	 U02	M	3088.90
5	1	 U03	M	2833.02
5	1	 U04	M	2453.88
5	1	 U05	M	2960.64
5	1	 U06	M	3060.84
5	1	 U07	M	2822.25
5	1	 U08	M	3100.01
5	1	 U09	M	2949.33
5	1	 U10	M	3245.53
5	1	 U11	M	3005.40
5	1	 U12	M	3180.47
5	1	 U13	M	2985.50
5	1	 U14	M	3084.93
5	1	 U15	M	2838.64
5	1	 U16	M	3067.66
5	1	 U17	M	2705.02
5	1	 U18	M	2953.21
5	1	 U19	M	2977.61
5	1	 U20	M	3371.98
5	1	 U21	M	3535.00
5	1	 U22	M	3368.10
5	1	 U23	M	2957.48
5	1	 U24	M	3429.17
5	1	 U25	M	3320.15
5	1	 U26	M	3439.74
5	1	 U27	M	3580.11
5	1	 U28	M	3411.73
5	1	 U29	M	3503.89
5	1	 U30	M	3241.89
5	1	 U31	M	3459.14
5	1	 U32	M	3439.11
5	1	 U33	M	3776.89
5	1	 U34	M	3665.01
5	1	 U35	M	3487.75
5	1	 U36	M	3370.17
5	1	 U37	M	3446.48
5	1	 U38	M	3254.04
5	1	 U39	M	3696.84
5	1	 U40	M	3225.07
5	1	 U41	M	3149.61
5	1	 U42	M	3331.48
5	1	 U43	M	3346.62
5	1	 U44	M	3189.45
5	1	 U45	M	3014.27
5	1	 U46	M	3453.18
5	1	 U47	M	3301.71
5	1	 U48	M	2847.40
5	1	 V01	M	3068.10
5	1	 V02	M	2771.46
5	1	 V03	M	2966.47
5	1	 V04	M	3157.15
5	1	 V05	M	3024.98
5	1	 V06	M	2692.26
5	1	 V07	M	3047.99
5	1	 V08	M	2667.56
5	1	 V09	M	2577.72
5	1	 V10	M	3290.73
5	1	 V11	M	3193.30
5	1	 V12	M	3296.06
5	1	 V13	M	3178.54
5	1	 V14	M	3136.97
5	1	 V15	M	2820.77
5	1	 V16	M	3247.07
5	1	 V17	M	3204.73
5	1	 V18	M	3151.78
5	1	 V19	M	3174.06
5	1	 V20	M	3354.59
5	1	 V21	M	3240.39
5	1	 V22	M	3449.84
5	1	 V23	M	3120.32
5	1	 V24	M	3591.86
5	1	 V25	M	2936.44
5	1	 V26	M	3611.24
5	1	 V27	M	3438.08
5	1	 V28	M	3395.30
5	1	 V29	M	3580.74
5	1	 V30	M	3247.00
5	1	 V31	M	3198.55
5	1	 V32	M	3128.28
5	1	 V33	M	3262.24
5	1	 V34	M	3366.03
5	1	 V35	M	2900.82
5	1	 V36	M	3338.70
5	1	 V37	M	3372.39
5	1	 V38	M	3252.80
5	1	 V39	M	3160.33
5	1	 V40	M	3502.32
5	1	 V41	M	3162.22
5	1	 V42	M	3326.27
5	1	 V43	M	3345.77
5	1	 V44	M	2867.05
5	1	 V45	M	2959.95
5	1	 V46	M	3161.81
5	1	 V47	M	2961.32
5	1	 V48	M	2469.27
5	1	 W01	M	2707.28
5	1	 W02	M	2666.94
5	1	 W03	M	2626.18
5	1	 W04	M	2688.55
5	1	 W05	M	3203.12
5	1	 W06	M	2800.26
5	1	 W07	M	2723.23
5	1	 W08	M	3047.70
5	1	 W09	M	2779.68
5	1	 W10	M	2755.98
5	1	 W11	M	3053.98
5	1	 W12	M	2829.16
5	1	 W13	M	3148.98
5	1	 W14	M	2905.25
5	1	 W15	M	3035.02
5	1	 W16	M	3561.30
5	1	 W17	M	3224.57
5	1	 W18	M	3230.78
5	1	 W19	M	3036.18
5	1	 W20	M	3223.19
5	1	 W21	M	3056.17
5	1	 W22	M	3614.65
5	1	 W23	M	3030.74
5	1	 W24	M	3348.33
5	1	 W25	M	3217.76
5	1	 W26	M	3408.59
5	1	 W27	M	3673.67
5	1	 W28	M	3667.42
5	1	 W29	M	3139.47
5	1	 W30	M	3317.94
5	1	 W31	M	3364.65
5	1	 W32	M	3327.60
5	1	 W33	M	3472.13
5	1	 W34	M	3381.55
5	1	 W35	M	3461.43
5	1	 W36	M	3230.37
5	1	 W37	M	3012.45
5	1	 W38	M	2930.48
5	1	 W39	M	3030.21
5	1	 W40	M	3200.61
5	1	 W41	M	2852.70
5	1	 W42	M	2988.36
5	1	 W43	M	3058.48
5	1	 W44	M	3152.52
5	1	 W45	M	3068.14
5	1	 W46	M	3043.19
5	1	 W47	M	3076.06
5	1	 W48	M	3054.55
5	1	 X01	M	3124.38
5	1	 X02	M	2751.08
5	1	 X03	M	2898.52
5	1	 X04	M	2836.40
5	1	 X05	M	3115.73
5	1	 X06	M	2726.87
5	1	 X07	M	3033.14
5	1	 X08	M	3118.45
5	1	 X09	M	3321.65
5	1	 X10	M	2984.88
5	1	 X11	M	3258.75
5	1	 X12	M	3062.93
5	1	 X13	M	2984.16
5	1	 X14	M	2985.48
5	1	 X15	M	2961.39
5	1	 X16	M	3458.45
5	1	 X17	M	3176.68
5	1	 X18	M	2657.65
5	1	 X19	M	3034.88
5	1	 X20	M	3396.34
5	1	 X21	M	3067.85
5	1	 X22	M	2939.17
5	1	 X23	M	3176.60
5	1	 X24	M	3344.98
5	1	 X25	M	3645.64
5	1	 X26	M	3401.38
5	1	 X27	M	3021.23
5	1	 X28	M	3324.32
5	1	 X29	M	3280.52
5	1	 X30	M	3406.44
5	1	 X31	M	3529.82
5	1	 X32	M	3210.48
5	1	 X33	M	3171.04
5	1	 X34	M	3603.03
5	1	 X35	M	3372.75
5	1	 X36	M	3383.44
5	1	 X37	M	3197.14
5	1	 X38	M	3221.22
5	1	 X39	M	3453.48
5	1	 X40	M	3493.38
5	1	 X41	M	3209.95
5	1	 X42	M	2758.71
5	1	 X43	M	2950.10
5	1	 X44	M	3017.38
5	1	 X45	M	3673.07
5	1	 X46	M	3006.43
5	1	 X47	M	2986.93
5	1	 X48	M	2882.30
5	1	 Y01	M	3005.53
5	1	 Y02	M	2357.68
5	1	 Y03	M	2816.31
5	1	 Y04	M	2927.96
5	1	 Y05	M	2573.96
5	1	 Y06	M	2802.30
5	1	 Y07	M	3047.25
5	1	 Y08	M	2846.04
5	1	 Y09	M	2894.39
5	1	 Y10	M	2949.65
5	1	 Y11	M	2650.55
5	1	 Y12	M	2991.01
5	1	 Y13	M	2821.58
5	1	 Y14	M	2722.41
5	1	 Y15	M	3280.35
5	1	 Y16	M	3204.79
5	1	 Y17	M	2880.78
5	1	 Y18	M	3003.82
5	1	 Y19	M	3174.05
5	1	 Y20	M	2714.23
5	1	 Y21	M	3315.34
5	1	 Y22	M	3214.99
5	1	 Y23	M	2994.17
5	1	 Y24	M	3166.73
5	1	 Y25	M	3118.58
5	1	 Y26	M	3272.07
5	1	 Y27	M	3277.40
5	1	 Y28	M	2930.31
5	1	 Y29	M	3581.29
5	1	 Y30	M	2970.93
5	1	 Y31	M	3090.46
5	1	 Y32	M	3221.11
5	1	 Y33	M	3274.34
5	1	 Y34	M	3089.78
5	1	 Y35	M	3246.21
5	1	 Y36	M	3159.08
5	1	 Y37	M	2663.09
5	1	 Y38	M	3304.69
5	1	 Y39	M	2933.45
5	1	 Y40	M	3105.17
5	1	 Y41	M	3081.38
5	1	 Y42	M	3180.29
5	1	 Y43	M	3279.85
5	1	 Y44	M	2972.70
5	1	 Y45	M	3242.34
5	1	 Y46	M	2835.91
5	1	 Y47	M	3068.42
5	1	 Y48	M	2823.74
5	1	 Z01	M	3180.09
5	1	 Z02	M	2870.69
5	1	 Z03	M	2772.34
5	1	 Z04	M	3166.67
5	1	 Z05	M	2768.39
5	1	 Z06	M	2741.35
5	1	 Z07	M	2540.11
5	1	 Z08	M	2828.47
5	1	 Z09	M	2720.76
5	1	 Z10	M	3028.47
5	1	 Z11	M	3205.34
5	1	 Z12	M	3269.04
5	1	 Z13	M	2727.47
5	1	 Z14	M	2868.28
5	1	 Z15	M	3050.60
5	1	 Z16	M	3181.96
5	1	 Z17	M	3127.88
5	1	 Z18	M	2699.31
5	1	 Z19	M	3050.68
5	1	 Z20	M	3943.57
5	1	 Z21	M	3403.65
5	1	 Z22	M	3016.75
5	1	 Z23	M	3032.05
5	1	 Z24	M	3037.48
5	1	 Z25	M	3106.22
5	1	 Z26	M	3205.38
5	1	 Z27	M	3010.18
5	1	 Z28	M	3404.54
5	1	 Z29	M	3004.39
5	1	 Z30	M	3343.75
5	1	 Z31	M	3624.82
5	1	 Z32	M	3096.44
5	1	 Z33	M	3234.15
5	1	 Z34	M	3176.92
5	1	 Z35	M	3119.89
5	1	 Z36	M	3092.26
5	1	 Z37	M	3083.60
5	1	 Z38	M	3231.04
5	1	 Z39	M	2861.56
5	1	 Z40	M	3072.81
5	1	 Z41	M	3237.22
5	1	 Z42	M	3116.74
5	1	 Z43	M	3007.56
5	1	 Z44	M	3139.74
5	1	 Z45	M	3096.15
5	1	 Z46	M	3136.90
5	1	 Z47	M	2802.32
5	1	 Z48	M	3075.27
5	1	AA01	M	2681.81
5	1	AA02	M	2658.34
5	1	AA03	M	2642.75
5	1	AA04	M	2453.20
5	1	AA05	M	3258.67
5	1	AA06	M	2701.02
5	1	AA07	M	3341.55
5	1	AA08	M	3110.26
5	1	AA09	M	2543.05
5	1	AA10	M	2897.24
5	1	AA11	M	2859.77
5	1	AA12	M	2858.44
5	1	AA13	M	2895.37
5	1	AA14	M	2951.63
5	1	AA15	M	3154.68
5	1	AA16	M	2952.52
5	1	AA17	M	3023.16
5	1	AA18	M	2832.66
5	1	AA19	M	3187.68
5	1	AA20	M	3141.69
5	1	AA21	M	3160.31
5	1	AA22	M	3143.84
5	1	AA23	M	2965.59
5	1	AA24	M	2950.24
5	1	AA25	M	3092.67
5	1	AA26	M	3212.70
5	1	AA27	M	3368.52
5	1	AA28	M	3229.62
5	1	AA29	M	3300.40
5	1	AA30	M	3459.84
5	1	AA31	M	3296.69
5	1	AA32	M	3309.84
5	1	AA33	M	3307.93
5	1	AA34	M	3324.51
5	1	AA35	M	2970.41
5	1	AA36	M	3397.74
5	1	AA37	M	3076.41
5	1	AA38	M	3278.41
5	1	AA39	M	3121.83
5	1	AA40	M	3021.91
5	1	AA41	M	3129.05
5	1	AA42	M	3358.41
5	1	AA43	M	3232.43
5	1	AA44	M	3323.68
5	1	AA45	M	3003.70
5	1	AA46	M	2978.86
5	1	AA47	M	3547.32
5	1	AA48	M	2637.49
5	1	AB01	M	2807.60
5	1	AB02	M	3031.35
5	1	AB03	M	2917.83
5	1	AB04	M	2735.39
5	1	AB05	M	3064.36
5	1	AB06	M	2686.78
5	1	AB07	M	2568.29
5	1	AB08	M	2835.24
5	1	AB09	M	2886.03
5	1	AB10	M	2821.62
5	1	AB11	M	3039.67
5	1	AB12	M	2727.13
5	1	AB13	M	2818.75
5	1	AB14	M	3207.46
5	1	AB15	M	3045.56
5	1	AB16	M	2961.85
5	1	AB17	M	3165.12
5	1	AB18	M	3162.96
5	1	AB19	M	3049.48
5	1	AB20	M	3396.45
5	1	AB21	M	3300.36
5	1	AB22	M	3279.80
5	1	AB23	M	3367.26
5	1	AB24	M	3103.43
5	1	AB25	M	3085.64
5	1	AB26	M	3121.56
5	1	AB27	M	3157.37
5	1	AB28	M	2999.52
5	1	AB29	M	3146.42
5	1	AB30	M	3210.57
5	1	AB31	M	3218.15
5	1	AB32	M	3165.01
5	1	AB33	M	3113.09
5	1	AB34	M	3295.11
5	1	AB35	M	2957.98
5	1	AB36	M	3197.19
5	1	AB37	M	3277.70
5	1	AB38	M	3122.43
5	1	AB39	M	3266.23
5	1	AB40	M	3295.81
5	1	AB41	M	2936.03
5	1	AB42	M	3166.70
5	1	AB43	M	3212.91
5	1	AB44	M	3262.45
5	1	AB45	M	2931.25
5	1	AB46	M	3075.30
5	1	AB47	M	3231.00
5	1	AB48	M	3203.85
5	1	AC01	M	2687.72
5	1	AC02	M	2438.75
5	1	AC03	M	2411.55
5	1	AC04	M	2788.27
5	1	AC05	M	2689.61
5	1	AC06	M	3158.10
5	1	AC07	M	2605.23
5	1	AC08	M	2760.32
5	1	AC09	M	2914.71
5	1	AC10	M	2918.36
5	1	AC11	M	3144.70
5	1	AC12	M	2890.98
5	1	AC13	M	2824.17
5	1	AC14	M	2945.56
5	1	AC15	M	2635.22
5	1	AC16	M	3099.82
5	1	AC17	M	2807.46
5	1	AC18	M	3014.92
5	1	AC19	M	2804.31
5	1	AC20	M	2979.88
5	1	AC21	M	3566.33
5	1	AC22	M	2892.27
5	1	AC23	M	3361.03
5	1	AC24	M	3217.62
5	1	AC25	M	3379.43
5	1	AC26	M	3086.33
5	1	AC27	M	2881.14
5	1	AC28	M	3358.81
5	1	AC29	M	3435.79
5	1	AC30	M	3550.38
5	1	AC31	M	3070.64
5	1	AC32	M	3152.07
5	1	AC33	M	3276.35
5	1	AC34	M	3248.74
5	1	AC35	M	3069.98
5	1	AC36	M	2974.63
5	1	AC37	M	3085.66
5	1	AC38	M	3074.35
5	1	AC39	M	3200.59
5	1	AC40	M	3160.92
5	1	AC41	M	3159.85
5	1	AC42	M	2887.59
5	1	AC43	M	2935.35
5	1	AC44	M	3085.13
5	1	AC45	M	3177.87
5	1	AC46	M	2927.10
5	1	AC47	M	2835.45
5	1	AC48	M	2866.55
5	1	AD01	M	3254.89
5	1	AD02	M	2600.79
5	1	AD03	M	3177.94
5	1	AD04	M	2668.15
5	1	AD05	M	2985.25
5	1	AD06	M	2936.17
5	1	AD07	M	3032.30
5	1	AD08	M	3013.78
5	1	AD09	M	2937.73
5	1	AD10	M	2816.48
5	1	AD11	M	3020.83
5	1	AD12	M	2837.60
5	1	AD13	M	2800.49
5	1	AD14	M	3077.23
5	1	AD15	M	2792.69
5	1	AD16	M	2914.85
5	1	AD17	M	3076.40
5	1	AD18	M	2762.39
5	1	AD19	M	2968.17
5	1	AD20	M	3179.93
5	1	AD21	M	3070.77
5	1	AD22	M	3268.48
5	1	AD23	M	3048.95
5	1	AD24	M	2989.22
5	1	AD25	M	3699.03
5	1	AD26	M	3160.46
5	1	AD27	M	3484.07
5	1	AD28	M	3662.74
5	1	AD29	M	3274.39
5	1	AD30	M	3309.10
5	1	AD31	M	3519.63
5	1	AD32	M	3395.94
5	1	AD33	M	3224.16
5	1	AD34	M	3247.02
5	1	AD35	M	3129.13
5	1	AD36	M	3066.12
5	1	AD37	M	3640.05
5	1	AD38	M	3091.46
5	1	AD39	M	3213.09
5	1	AD40	M	3189.84
5	1	AD41	M	2968.22
5	1	AD42	M	3183.06
5	1	AD43	M	3103.53
5	1	AD44	M	3044.36
5	1	AD45	M	3008.70
5	1	AD46	M	2722.47
5	1	AD47	M	3431.61
5	1	AD48	M	2323.49
5	1	AE01	M	3206.59
5	1	AE02	M	3234.10
5	1	AE03	M	3000.86
5	1	AE04	M	2793.62
5	1	AE05	M	2843.41
5	1	AE06	M	2877.66
5	1	AE07	M	2803.73
5	1	AE08	M	2798.19
5	1	AE09	M	3432.93
5	1	AE10	M	2792.79
5	1	AE11	M	3053.44
5	1	AE12	M	2859.38
5	1	AE13	M	3245.62
5	1	AE14	M	3042.94
5	1	AE15	M	2803.83
5	1	AE16	M	2884.43
5	1	AE17	M	3118.72
5	1	AE18	M	3229.27
5	1	AE19	M	3076.28
5	1	AE20	M	3161.76
5	1	AE21	M	3129.18
5	1	AE22	M	3490.15
5	1	AE23	M	3294.98
5	1	AE24	M	3183.54
5	1	AE25	M	3092.38
5	1	AE26	M	3273.26
5	1	AE27	M	3611.59
5	1	AE28	M	3050.96
5	1	AE29	M	3511.07
5	1	AE30	M	3302.71
5	1	AE31	M	2927.19
5	1	AE32	M	3005.60
5	1	AE33	M	3622.98
5	1	AE34	M	3036.61
5	1	AE35	M	3317.84
5	1	AE36	M	2874.05
5	1	AE37	M	3520.10
5	1	AE38	M	3185.72
5	1	AE39	M	3070.84
5	1	AE40	M	3524.24
5	1	AE41	M	3240.28
5	1	AE42	M	3438.22
5	1	AE43	M	3142.47
5	1	AE44	M	2734.32
5	1	AE45	M	2808.04
5	1	AE46	M	2814.42
5	1	AE47	M	3112.67
5	1	AE48	M	2806.20
5	1	AF01	M	2854.58
5	1	AF02	M	3200.92
5	1	AF03	M	2926.61
5	1	AF04	M	2850.87
5	1	AF05	M	3283.19
5	1	AF06	M	2904.45
5	1	AF07	M	3199.08
5	1	AF08	M	2685.15
5	1	AF09	M	2340.20
5	1	AF10	M	3221.11
5	1	AF11	M	3117.14
5	1	AF12	M	2593.12
5	1	AF13	M	3165.52
5	1	AF14	M	3150.71
5	1	AF15	M	2929.24
5	1	AF16	M	2868.61
5	1	AF17	M	2908.63
5	1	AF18	M	3526.96
5	1	AF19	M	3485.69
5	1	AF20	M	2603.63
5	1	AF21	M	3087.35
5	1	AF22	M	3076.27
5	1	AF23	M	3254.18
5	1	AF24	M	3350.94
5	1	AF25	M	3483.42
5	1	AF26	M	3443.11
5	1	AF27	M	3536.72
5	1	AF28	M	2904.38
5	1	AF29	M	3931.69
5	1	AF30	M	3781.18
5	1	AF31	M	2791.57
5	1	AF32	M	2962.54
5	1	AF33	M	3486.97
5	1	AF34	M	2636.17
5	1	AF35	M	3451.83
5	1	AF36	M	2705.57
5	1	AF37	M	3481.62
5	1	AF38	M	2849.34
5	1	AF39	M	3305.72
5	1	AF40	M	3045.78
5	1	AF41	M	3098.87
5	1	AF42	M	2964.54
5	1	AF43	M	3072.27
5	1	AF44	M	3046.51
5	1	AF45	M	3092.39
5	1	AF46	M	2890.59
5	1	AF47	M	3047.03
5	1	AF48	M	3273.25

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	5
Identification barcode
Measurement start time .................... 10/22/2019 11:32:16 AM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 10/22/2019 11:32:16 AM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
2147.30	3003.46	2206.22	2371.17	2471.52	2370.74	2528.23	2472.51	2599.73	2300.10	2613.76	2170.06	2254.38	2485.12	2198.34	2411.80	2220.90	2442.38	2463.94	2438.07	2540.12	3111.79	2330.80	2606.86	2754.77	2939.73	2170.48	2350.46	2743.99	2568.68	2630.13	3054.90	2965.36	3228.66	3215.55	2600.76	2660.19	3184.31	2634.53	2961.52	3270.25	3096.02	2840.89	2713.34	2439.36	3309.51	2801.71	2120.51	
3450.14	3196.48	2780.00	2886.96	2890.49	2672.61	2727.82	2439.62	2866.80	2907.58	3163.35	2927.02	2942.81	2866.06	2812.58	2837.19	3031.36	2563.47	3051.90	3323.07	2829.63	2820.51	2996.64	3117.76	3175.97	3066.17	3186.99	3543.78	3638.39	2996.92	3448.94	3245.94	3395.98	3183.05	3012.24	3473.87	3131.78	3288.20	2833.31	2940.65	2941.39	3087.99	3127.38	2993.11	2892.97	3446.44	2880.12	2257.63	
3508.35	3203.02	2734.27	2721.89	2933.38	2704.12	2964.81	2505.27	2845.04	3241.33	2903.71	3075.91	2641.18	3003.95	2927.21	2788.71	3038.66	2853.36	3047.17	2900.48	2898.24	2811.00	3039.69	3327.20	3448.40	3342.09	3129.56	3138.80	2936.26	3032.43	3288.49	3154.06	3119.27	2995.00	2947.17	3226.71	3114.20	2904.09	3276.66	2939.78	2830.06	3385.93	3002.50	3119.08	3226.61	3393.22	3131.60	2831.76	
3118.84	2945.81	2780.98	2724.36	2899.91	2839.66	3074.79	2963.19	2735.57	2882.04	2943.11	2917.26	2960.18	3197.77	2878.12	2857.93	3439.09	3017.64	3229.72	3315.93	3034.84	3067.77	3368.83	3364.39	3563.66	3218.33	3192.45	3358.80	3249.34	3293.64	3085.37	3368.39	3264.98	3017.08	3103.37	3244.56	3113.76	2950.08	3200.21	3191.49	3409.57	3245.76	3384.20	3106.69	3216.73	3026.21	2930.70	2847.80	
3072.78	2479.55	2685.14	2525.05	2680.46	2841.48	2780.14	2978.03	2734.05	2866.80	2933.78	3113.35	3351.07	3122.89	2649.03	2827.81	3014.97	3018.65	2656.63	3165.82	2692.70	3033.97	3056.24	3331.50	3386.36	3481.21	3122.71	3461.49	3077.55	3150.69	3123.74	3230.11	3485.96	3308.06	2967.56	3125.82	3131.05	2848.08	3083.66	3226.38	3292.60	2955.94	3090.68	2955.55	3210.01	2821.34	3299.25	2846.13	
2916.72	2855.18	2652.07	2662.10	2818.63	3086.62	2865.78	2920.61	2793.58	3302.77	2948.52	2881.46	3226.42	3113.21	2984.71	2913.15	3373.34	3015.66	2894.85	3322.45	3470.75	2999.23	3265.80	3170.45	2983.08	3188.69	3006.93	3298.18	3005.29	3545.80	3289.36	3118.63	2777.53	3653.45	3238.60	3240.49	2784.75	2972.56	2815.22	3079.46	3059.89	3106.50	3244.76	3122.84	2895.94	2921.92	3042.18	2757.83	
3094.02	2571.27	2676.58	3008.71	2797.18	3058.87	2563.17	2675.88	2812.17	2835.51	3446.23	3127.92	3135.97	3314.48	3139.91	3077.77	3221.51	3246.75	2802.51	3227.76	2977.16	3222.81	3391.40	3363.20	3449.24	3137.08	3008.87	3314.69	3162.03	3068.51	3202.38	3928.45	3369.23	3208.73	2959.78	3129.55	3079.86	3136.20	3256.35	3009.92	3224.99	3047.55	3194.48	2750.29	3165.44	2729.49	3244.25	3057.61	
3387.87	2901.93	2714.00	2840.84	3040.85	2985.21	2980.16	2861.51	3075.54	3029.86	2868.57	3016.80	3460.57	3079.18	3363.73	3447.43	3305.42	3188.13	3223.10	3185.69	3257.42	2980.24	3213.87	3628.45	3152.55	3148.17	3386.35	3184.33	3354.09	3294.87	3394.35	3249.13	3095.31	3269.15	3353.78	3085.02	3266.20	2975.60	3250.05	3175.37	3381.62	3106.92	3293.19	2911.87	3371.92	3461.00	3121.77	2809.71	
2945.12	2658.73	2901.33	2688.42	2743.76	2820.37	2945.70	3297.81	2742.82	2921.74	2846.88	2904.50	3185.97	3198.34	3056.13	3098.88	2997.75	3272.83	2724.43	3025.62	3188.16	3031.21	2785.27	3537.49	2969.11	3331.99	3195.66	3243.91	3178.54	3155.09	3226.16	3097.12	3209.25	3079.16	3374.73	3274.16	3270.15	3174.28	2957.37	3074.16	3325.51	3409.72	3175.17	3213.38	3167.96	2955.96	3587.66	3258.49	
3091.72	2937.19	2600.98	3197.39	2658.86	2791.64	3052.87	2617.66	2944.70	3101.12	2876.87	2840.99	3121.20	3026.84	3173.42	2959.74	3158.17	3283.59	2814.43	3200.78	3294.81	3045.29	3072.11	3259.66	3273.24	3474.49	3288.88	3176.94	3390.77	3217.28	3283.31	3121.61	3346.34	3190.60	3315.41	3401.38	3315.27	3047.27	3244.34	3097.69	3090.07	3213.46	2985.83	3105.96	3083.13	2922.84	2859.15	2758.56	
3179.82	2893.21	2952.37	3321.99	2871.43	2703.27	2982.91	3329.25	2701.82	2999.14	3126.81	2903.66	3016.22	3281.70	3236.20	2977.31	3197.95	3549.16	3027.54	3252.46	3069.67	3166.55	3571.70	3693.32	3459.36	3093.82	3164.76	3593.12	3363.22	3537.24	3793.23	3489.35	3476.51	3528.67	3441.27	3085.01	3516.58	3402.41	3166.37	3192.91	2969.39	3271.43	3357.17	3695.96	3618.12	3551.06	3227.95	3026.29	
3219.00	2818.47	2791.08	2581.41	2722.60	2867.44	2812.13	2999.46	3004.89	3255.69	3097.14	2733.32	3245.59	3215.52	3210.22	3254.41	2616.78	3374.04	2902.79	2868.69	3135.79	3008.70	3218.37	3440.45	3279.27	3475.16	3469.08	3315.73	3306.91	3122.07	3078.94	3261.93	3201.88	3376.24	2912.57	2916.75	3204.71	3155.60	3246.56	3322.30	3376.77	3649.24	3585.66	3279.03	2965.82	3135.59	2967.59	3266.53	
2804.51	2764.12	2897.70	2690.25	2797.09	3039.54	2896.89	2854.16	2626.92	3026.73	3120.47	2889.74	3504.38	3177.78	3274.69	3115.91	3321.45	3251.73	3184.84	3132.90	3311.98	3030.87	3096.09	3613.32	3538.89	3252.00	3349.10	3587.88	3265.59	3299.70	3489.29	3099.04	3605.61	3275.93	3155.32	3283.05	3149.38	3496.32	3334.79	3021.33	3093.29	3402.63	3294.58	3035.49	3200.04	3254.93	2753.88	2853.90	
2911.03	2981.00	3206.90	3172.29	2835.64	2905.88	3184.92	2968.00	3005.44	3121.31	2853.25	2862.43	3231.97	3242.91	3514.79	3327.68	3060.92	2875.92	2948.68	3028.65	3180.40	3296.31	3492.79	3491.67	3089.47	3535.51	3336.79	3537.54	3481.51	3346.46	3488.41	3340.80	3403.12	3344.13	3459.42	3251.04	2967.41	3141.85	3177.66	3404.19	3613.58	3419.16	3337.19	3329.27	3354.40	2925.79	2895.19	2545.13	
2869.46	2947.04	2875.70	2969.12	2969.11	2738.69	2863.91	2692.05	2860.65	3069.61	3739.53	2926.56	2927.77	3070.86	3021.82	3168.65	3190.51	2986.80	3284.72	3010.99	3045.55	3018.78	3296.05	3528.76	3466.46	3851.42	3412.05	3310.21	3253.03	3312.83	3376.49	3189.88	3337.36	3281.98	3271.69	3566.63	3279.77	3083.12	3490.05	3077.48	3289.38	3261.85	3293.04	3458.11	3196.48	3258.93	3077.20	2906.43	
3142.72	2922.90	2849.26	2818.34	3037.87	2767.01	2887.73	2833.93	2719.63	3418.83	3246.05	2847.73	3060.10	3063.49	2918.85	3251.51	3223.83	2726.57	3315.46	2858.03	3124.30	3288.80	3218.85	3364.03	3287.94	3453.97	3222.99	3484.50	3494.51	3761.37	3816.94	3393.77	3533.46	3585.93	3153.41	3059.12	3056.51	3040.32	3286.23	3070.97	3168.12	3567.33	3233.20	3478.77	3146.16	2999.36	2901.92	3764.48	
3287.23	2711.32	3132.06	3029.33	3204.09	2756.73	2915.28	2900.95	3219.68	2740.37	2986.83	2829.99	2882.57	3025.97	3118.16	3336.56	3285.26	3346.30	3263.55	3022.69	3178.21	3146.32	3050.00	3065.94	3359.86	3200.63	3411.12	3435.58	3516.24	3726.19	3430.99	3551.40	3332.27	3432.14	3368.62	3405.77	3241.17	3124.25	3228.99	3295.71	3053.95	3218.55	3518.21	3333.94	3658.39	3399.36	3320.50	3119.25	
3092.04	2570.92	3107.17	3223.95	2979.12	2631.19	3351.37	2958.07	3239.52	3340.41	3193.06	2946.13	2752.75	3159.77	3213.74	3084.36	3024.54	3131.84	3152.17	3083.04	3513.19	3197.87	3078.73	3109.41	3546.55	3476.20	3422.93	3607.38	3784.36	3780.40	3286.28	3210.79	3323.09	3152.13	2963.41	3357.97	3322.36	2993.98	3192.65	3045.43	3404.61	2934.97	2983.48	3088.68	2780.15	3300.48	3077.80	3308.79	
