;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
20.42	901.23	655.08	647.47	736.87	670.31	536.74	817.08	1118.07	749.74	797.79	1154.33	1525.33	1057.86	1632.21	1487.77	1807.37	1466.71	1713.82	1653.91	1722.32	2055.92	2042.54	61.93	1936.96	1330.03	803.51	755.04	662.93	625.29	865.46	920.60	1132.85	1083.94	892.75	1039.58	1500.21	1399.69	1168.48	1307.34	1657.74	1807.43	2028.41	1699.51	1706.60	1834.71	1843.55	1881.88	
28.50	1687.74	1535.39	2043.58	1605.80	1854.17	1640.25	2084.84	1644.73	1858.06	1625.26	1681.54	1970.27	1982.00	1811.66	1633.92	1904.44	1993.89	2110.36	2370.63	1863.49	1587.65	2272.87	61.29	1652.72	1742.82	1961.15	1704.45	1702.91	1911.35	1815.88	1712.13	1876.16	1743.12	1652.21	1857.36	1895.05	1658.16	1755.12	1645.04	2024.94	1853.97	1810.46	1913.37	1874.20	1741.45	1800.04	1982.91	
29.43	1689.70	1629.51	2113.64	2101.44	1950.47	1849.10	1777.01	1662.22	2140.90	1699.61	1462.66	1749.21	1886.77	2274.29	2117.37	2257.36	1703.88	2161.02	1860.11	1815.14	1893.71	2005.14	62.75	2108.93	1579.76	1765.39	2163.62	2105.56	1857.13	1871.21	1965.22	2022.90	1994.14	2040.03	1834.12	2105.00	2116.36	1842.81	1768.60	2113.33	1664.82	1748.60	1934.14	2032.88	1707.98	1725.10	1747.94	
29.34	1780.09	1590.76	1945.59	1622.67	1775.00	1749.70	1746.97	1775.04	1992.10	1927.93	1517.79	1887.07	2179.20	1873.85	1717.45	1633.61	1720.85	2117.24	1695.31	1957.33	1723.75	1920.94	62.40	2190.55	1943.00	1823.58	2046.58	1960.99	2102.65	2140.51	1833.33	1940.85	2065.09	1918.75	2145.33	2183.58	2171.66	2110.04	1750.02	1869.89	2044.76	1904.49	1880.81	2164.70	2112.86	1494.94	1495.78	
22.36	1192.24	1458.13	1836.48	1290.69	1658.97	1857.52	1930.71	1676.92	1894.17	1865.77	1825.70	1942.92	1773.74	1975.98	1790.43	2189.73	1948.45	1990.20	2401.01	1694.73	1998.49	2183.62	61.73	2031.22	1622.51	1698.70	1389.31	1644.72	1588.25	2008.24	2033.00	1953.65	1802.03	2201.33	2090.99	2062.30	2033.25	1896.11	1913.31	2091.57	1848.84	1694.94	2129.65	1838.46	1791.39	1771.07	1855.07	
17.88	925.67	1022.09	937.38	1475.99	1472.25	1826.98	1593.45	1808.70	1602.18	1886.77	1641.76	1762.02	1962.86	1593.20	1828.69	1853.83	1883.35	1749.77	1770.73	1708.07	1758.47	1927.10	54.46	1768.84	890.39	725.69	795.18	1196.49	731.28	1538.92	1468.75	2023.60	1538.67	1348.91	1900.10	1495.15	1839.44	1689.63	2025.41	1897.76	1589.26	1826.30	1808.19	1988.86	1745.14	1633.07	1710.57	
10.38	160.74	215.10	338.28	241.80	493.83	207.37	356.13	629.84	569.17	264.45	252.45	290.22	563.42	585.40	615.22	755.13	553.76	774.00	813.76	785.53	1030.20	966.94	46.54	1839.30	379.41	212.09	292.00	292.09	229.84	230.44	200.86	330.00	330.82	506.28	266.46	284.13	286.71	372.38	531.43	589.67	549.47	808.34	881.70	1352.35	1026.75	1540.39	1720.91	
29.98	1891.12	1818.82	2009.47	1809.39	1723.65	1692.34	1742.99	1719.27	1532.61	1689.03	1683.59	1760.75	1467.36	1803.50	1782.62	1619.93	2172.89	1928.62	2399.42	1984.53	1995.08	1696.04	54.48	1883.72	2079.08	1744.64	1863.43	1621.37	1726.41	1854.79	1562.77	1926.14	1720.19	1906.04	1734.55	1608.30	1759.54	1766.07	1897.02	1622.72	1915.54	1470.88	1620.25	1937.47	1844.22	1764.65	1505.73	
31.42	1949.22	1644.44	1763.88	1953.52	1767.92	1539.74	1744.22	1675.34	1568.87	1949.39	1592.28	1878.60	1748.33	1776.13	1802.68	1746.93	1696.87	1940.24	1983.73	2098.10	2021.11	1979.99	58.01	1830.70	1595.91	1868.26	1762.16	1929.36	2178.67	1925.14	1888.27	1720.80	1649.45	2105.52	1594.30	1814.39	2014.24	1996.77	1985.03	1599.17	1733.62	1775.16	2001.34	1711.51	1905.30	1947.37	1588.29	
18.16	774.45	503.70	739.51	437.56	681.25	525.55	726.74	949.10	846.62	892.87	884.07	955.37	1047.16	1356.20	1310.68	1559.46	1618.40	1437.44	1489.28	1769.31	1673.40	1791.23	54.13	1631.07	700.73	573.15	877.61	454.11	716.19	692.14	829.96	1711.17	967.10	1048.64	900.49	1299.64	1471.78	988.72	1162.80	1324.20	1673.91	1579.99	1530.04	1923.91	1724.52	1735.68	1743.86	
32.00	2079.82	1599.97	2069.27	1999.14	1871.35	1587.31	1816.03	1767.73	1561.60	1974.48	1567.40	1757.74	1721.87	1683.82	1922.09	1868.51	1972.02	1803.95	1868.13	1819.30	1594.06	1833.12	54.09	1642.71	2099.13	1728.87	1890.27	1869.50	1967.87	2053.26	1754.37	2127.52	1913.84	1827.31	1671.32	1939.18	1711.44	1806.27	1921.93	1474.91	1834.21	1647.24	1845.56	1837.58	1605.64	1842.09	1831.08	
29.12	1838.98	1673.85	1857.34	1679.05	1581.28	1592.11	1700.36	1323.27	1766.14	1548.10	1238.11	1379.48	1676.66	1437.00	1877.03	1486.99	1549.95	1560.68	1838.32	1531.37	1426.02	1540.14	50.80	1835.02	2075.62	1725.49	2109.61	1549.60	1586.80	1742.45	1608.00	1659.54	1821.24	1538.83	1404.17	1717.58	1414.88	1459.30	2135.92	1894.61	1779.27	1412.47	1390.97	1843.33	1962.20	1660.40	2140.27	

