;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
5066.84	5273.74	4742.02	5649.06	4925.83	5050.21	5902.81	6811.26	4996.50	5771.59	5502.37	5099.68	5290.92	5428.84	5704.14	5388.08	5855.80	5579.53	5181.80	5630.89	5197.62	6211.30	6918.29	5984.24	5986.60	5939.21	5626.17	6092.64	6137.94	5178.49	6816.78	5449.39	5216.55	5904.80	5846.38	5479.69	5557.62	4879.68	6155.37	5736.12	4407.19	5864.66	5852.00	5626.19	5240.29	5479.90	5779.75	5382.94	
5343.90	4770.00	5806.14	5738.26	4920.59	4771.68	4765.42	4924.60	4713.94	5257.46	4828.20	6132.30	5683.05	5601.11	6090.83	4900.41	6140.70	5032.12	5071.51	5290.30	5060.03	5498.18	5917.65	5141.64	5664.73	5617.40	5655.84	5730.34	6322.56	5424.64	5759.68	5704.59	6902.72	6235.56	5572.25	5609.45	6479.00	6154.35	5285.76	5850.30	5525.59	6212.17	5695.49	5637.49	5302.91	5677.01	5757.06	5724.60	
5093.12	5115.86	5117.30	4919.93	5259.89	5065.49	5145.67	5565.87	5274.48	5167.80	5127.84	4992.10	5652.36	5642.59	6073.12	6070.27	5800.64	5841.16	5224.08	6572.52	6224.88	6245.94	5167.51	5709.09	5792.48	6773.28	6597.85	5482.39	5773.43	6798.97	6220.33	6259.46	6010.69	6478.48	5114.53	5687.63	5527.89	5781.96	5768.05	6369.50	5994.68	5644.60	6163.01	6254.64	5619.89	5237.74	6633.82	5847.07	
4813.96	4876.86	4659.85	4675.43	4339.68	4496.36	5881.24	5422.12	5469.00	5218.80	5691.07	7014.53	5360.79	5627.56	5875.79	5887.98	5120.54	5901.93	5313.35	5386.53	5353.70	6339.67	5717.96	5231.13	6698.14	5854.38	6083.41	5257.85	5680.36	7170.17	5989.06	5500.24	5829.55	5806.87	6028.16	6505.10	6282.00	4910.31	4968.27	5250.11	5780.20	5755.82	6327.18	5430.25	5243.01	4468.81	5523.00	5482.17	
5545.01	5459.48	4431.44	4792.03	5089.13	5429.96	5473.05	5609.14	5331.27	4795.58	5163.99	5909.19	5145.93	5126.65	6000.40	5255.11	5182.50	5845.12	6232.35	5605.09	6247.89	5314.30	5965.46	4589.96	5705.64	6151.35	6595.10	5614.43	6743.80	5850.43	5827.43	6254.80	6736.86	5704.16	5950.68	6521.73	5653.88	5612.27	5332.77	6281.96	5436.52	5637.74	5867.08	5478.76	6704.44	5639.67	6694.36	5258.35	
4866.47	5077.20	4722.77	5699.32	4618.08	5351.39	5095.06	5302.24	5014.80	5656.26	6749.00	5412.83	5976.24	6082.18	4817.40	6241.19	6479.90	5254.98	5647.00	5559.68	5777.53	5526.92	5489.77	5970.11	7501.87	6446.96	5142.87	6017.67	5681.45	5347.14	6312.37	6965.89	6024.37	4397.67	5129.50	6205.62	5994.15	5599.28	6265.28	5171.33	5035.09	5464.83	5067.73	6142.23	6849.65	5465.34	5310.62	5403.41	
5025.84	4449.77	4762.48	5126.57	5357.46	4871.23	4494.50	5319.82	5029.59	4521.52	4605.34	4628.88	6187.57	6134.45	5424.56	5588.93	5344.74	4861.22	5357.53	5286.49	4953.71	5408.47	5786.23	4923.80	5452.12	5875.87	5516.84	4934.56	6065.77	5334.10	5455.37	5501.49	6098.30	4993.75	6151.84	6081.21	5339.45	5306.84	5445.40	6619.85	5692.43	4822.92	6315.15	5509.12	5442.43	5227.21	5367.11	6563.69	
4676.36	4216.08	4800.16	5584.32	4837.40	4474.98	5645.73	5512.79	4716.45	5308.66	4653.84	5539.24	4730.25	5252.67	4792.76	5073.37	4618.06	4838.45	4893.11	6087.18	5194.33	5087.33	6277.07	5402.56	5191.82	6492.69	6110.63	5418.38	5950.63	6459.99	4338.01	6405.57	5241.81	5063.36	4912.72	5430.86	5252.62	4988.74	5442.38	6033.90	5989.64	4930.47	5388.00	5638.59	5638.30	5369.96	5189.98	5623.95	
5535.86	4320.05	5510.73	4399.44	5505.22	5358.72	6811.39	4655.61	5822.87	5287.56	4925.89	5305.18	5358.59	5157.95	5182.24	5452.61	5494.20	5750.03	5301.18	5335.00	5968.80	5053.47	5525.94	5566.53	5886.28	6077.18	6020.42	5232.69	6457.45	6060.16	5809.55	5767.29	5433.70	4875.78	5414.95	5781.06	5780.33	5257.16	5729.33	6348.38	5680.58	4901.37	5012.60	5585.57	4754.07	6161.47	5708.48	5198.59	
4740.21	5175.02	5322.70	5104.51	4549.47	5479.07	4795.29	5327.05	4175.72	5402.37	5208.36	4776.18	4858.41	5468.99	5549.12	5683.07	5690.45	4930.29	5542.40	5870.79	5685.18	4915.62	4748.81	4654.62	6544.51	5943.22	6180.36	5430.41	5681.79	5627.49	5787.98	5410.82	4982.16	5785.54	5014.79	4723.70	6148.35	5539.70	5110.67	6440.48	5684.93	4998.34	4474.26	4935.28	4313.17	5192.83	5677.24	4214.93	
4380.99	4999.50	4351.96	5027.68	4472.19	5311.78	5257.37	5695.63	5193.94	5266.62	5263.22	5036.92	5037.87	4989.70	4725.89	5134.67	6336.92	5844.59	6210.65	5273.10	5283.22	5953.45	5292.77	5316.60	5403.51	5622.25	5433.35	6726.47	6201.22	6249.09	7183.24	5621.15	5290.39	6602.10	5317.57	4895.06	5175.22	5852.90	5053.33	4759.95	5641.01	4826.22	5236.49	4919.79	5238.91	4720.88	5188.61	5217.65	
4159.05	4384.26	4781.33	4589.39	5207.21	5727.32	5308.98	4650.82	5509.82	5290.98	5481.46	5252.24	5625.64	5767.66	5467.12	5651.16	5641.18	4904.31	6044.24	6566.07	5620.46	5834.23	6115.93	5707.79	5007.34	5526.09	5817.89	4902.84	5638.93	6409.39	4855.36	5481.58	6043.91	5398.03	6164.42	6173.64	5526.70	5327.68	5207.41	5365.15	5408.95	4751.64	5873.15	5369.64	4672.09	5103.64	5154.87	4414.88	
4126.47	4428.74	5037.56	4932.31	5113.37	5048.52	4936.73	4573.00	5349.40	5487.53	5408.52	5361.55	5703.93	5514.98	5962.01	5461.62	5887.98	5583.77	5337.12	5945.79	6397.08	5431.98	5888.62	5407.49	5052.60	5704.82	5108.11	5381.39	5875.03	5688.55	5044.82	6868.33	5655.10	5384.91	6431.97	5581.28	6231.70	4964.96	5608.43	5093.85	5794.73	5263.07	5327.63	5547.58	6246.65	5671.97	5204.49	6763.42	
4885.65	4689.90	4706.31	4901.38	4336.38	4402.66	4792.48	5301.64	4466.60	5436.48	4726.74	4788.84	5435.83	6228.05	5014.93	4515.74	4984.85	6608.80	4901.74	5774.09	5427.20	5988.35	5502.27	5801.75	5368.78	5532.80	4837.85	5141.23	6501.80	5260.97	4913.65	4861.92	6370.62	5249.75	5594.08	5213.63	5385.86	5640.83	4829.17	4680.05	5317.43	5872.41	6075.81	5359.72	5292.76	5199.23	4740.36	4743.45	

