;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
90.45	5336.47	6145.12	5690.16	5418.76	5692.87	5678.51	5487.24	5679.51	5515.89	5672.46	5746.81	5648.00	5557.99	6193.58	5899.03	5662.50	5703.79	6164.42	6086.05	5797.49	5917.84	5705.48	190.07	6135.86	5557.60	6025.84	5975.78	6281.26	5834.83	6367.19	5832.13	6103.13	6041.68	5894.56	5743.96	5549.27	6009.76	5840.72	6085.09	5600.01	5560.80	5709.25	5400.69	5623.38	5738.20	5867.63	5587.40	
72.38	3387.91	2986.88	3302.26	2719.40	2975.65	4045.97	3664.95	3972.73	3639.91	5040.93	3951.29	4418.83	4928.53	5425.76	5319.25	5546.37	5686.75	5686.26	5685.15	5868.96	5943.80	6017.26	193.70	6030.07	3611.89	3431.77	3425.57	2920.80	2856.19	4126.51	3737.83	4351.99	4470.52	4111.20	4318.49	4584.77	4644.53	4994.93	5563.76	5359.33	6001.83	5006.29	5525.27	5094.15	5357.94	5501.32	5773.57	
102.44	5966.46	5877.77	5588.44	5579.72	5775.98	5981.39	5399.87	5055.27	5081.94	5568.68	5685.65	5824.57	5557.33	5642.63	6191.32	5784.94	5483.59	5797.91	6192.29	5639.12	6030.04	5753.09	183.86	5536.24	5825.15	5493.37	6050.92	5512.76	5236.58	6009.24	5764.95	5937.18	5748.15	6261.38	5853.67	5922.46	5813.68	6143.96	5570.74	5227.31	5166.15	5483.44	5616.61	4833.56	5404.31	5251.50	5667.26	
106.14	5956.94	5661.66	5889.40	5868.33	5726.58	5461.70	5537.13	5873.54	5512.70	5971.99	5203.78	5564.30	5716.21	5657.30	5971.06	6004.60	5954.28	6045.06	5830.24	5683.73	5843.87	5598.73	182.93	5743.98	5899.25	5742.48	6052.91	6105.39	5536.39	5552.03	6064.24	5974.17	6006.20	5769.45	5219.91	5689.20	5688.56	5542.58	5917.76	5472.67	5250.07	5070.56	5432.36	5417.44	5306.29	5167.02	5736.60	
103.01	5958.66	5556.70	5921.17	5708.20	5476.27	5673.42	5925.21	5806.92	5569.91	5939.19	5792.40	5542.67	5626.05	5874.02	5627.46	5782.44	5554.92	6153.79	5666.25	5871.46	5760.33	5921.27	188.03	5656.68	6136.82	6136.14	5875.81	5873.99	5484.48	5397.34	6095.37	6042.25	5658.79	6038.08	5647.98	5693.54	6305.78	5879.05	5942.58	5910.72	5579.24	5754.98	5392.62	5239.83	5454.08	5688.18	5492.41	
88.07	4892.80	5093.29	4808.18	4885.86	5356.95	5533.01	5815.71	6091.08	5616.14	5738.47	5578.37	5999.62	5345.48	6155.76	6098.87	5989.97	5913.78	6483.14	5820.46	5705.13	6049.68	5853.66	182.25	5236.95	5489.80	5237.36	5125.75	5470.52	5298.73	5635.75	6218.23	5564.70	5651.23	5805.93	5922.00	5686.54	6006.08	6001.40	5630.94	5948.86	5757.44	6134.10	5633.10	5730.62	5520.63	5311.77	6143.21	
68.64	3485.93	3297.64	3514.15	4442.72	5339.66	5364.04	4922.51	5341.02	5444.94	5343.38	5018.58	5632.50	5931.25	5940.17	5858.66	6119.24	5902.95	5652.56	6255.28	5983.43	6055.61	5740.88	186.93	6175.75	3497.44	3529.15	3656.86	4627.50	5020.63	5688.81	6113.21	5838.11	5817.26	5470.89	5615.26	5605.19	5444.56	5415.71	5648.96	5310.94	5626.27	5344.95	5618.98	5143.00	5896.45	5641.58	5741.58	
41.55	1067.19	1580.45	1481.30	1508.76	2026.83	1124.15	1118.42	1095.76	1653.00	1487.51	1423.95	1494.29	1937.66	1426.33	1976.33	2418.71	2579.50	2859.01	3519.48	3469.87	3978.64	4837.82	170.69	5450.49	1454.25	1047.28	975.92	1144.00	1009.81	1188.96	975.90	1398.44	1141.04	1237.80	1847.74	1477.21	1473.60	1817.67	2000.14	2593.64	3010.13	2742.44	3075.68	3748.53	4054.67	4415.64	5654.97	
95.23	5685.86	5810.20	5836.84	5823.41	5511.13	5507.49	5544.49	5491.41	5551.30	5480.06	5622.60	5797.22	5750.19	6301.11	6008.94	5878.47	5830.92	5619.52	5806.64	5990.76	5826.65	5472.83	180.26	5725.19	6063.07	5788.28	5941.68	5637.46	5707.73	5817.08	5912.62	5707.02	5258.32	5736.14	6029.96	5980.32	5624.06	5591.63	5571.82	5514.13	5824.90	5569.97	5661.31	5741.28	5119.95	5023.03	5798.00	
92.72	5435.36	5484.86	5583.50	5424.87	5888.92	6052.07	5940.94	5571.61	5727.07	5709.84	5512.51	5538.10	5959.10	5913.26	5455.52	6032.70	5651.72	5665.44	5462.85	5735.25	5580.01	6016.55	186.82	5705.35	5212.60	5827.45	5892.39	5910.63	5417.82	5901.85	5843.69	5776.41	5612.87	5973.42	5744.47	5518.80	5617.17	5588.94	5606.28	5839.89	5521.80	5613.43	5504.46	5227.10	5778.27	5505.70	5824.50	
63.67	2803.04	3066.92	2885.07	2998.52	2942.05	3122.51	3689.68	4529.13	3881.89	3686.48	3672.28	3948.77	4722.64	4520.34	5000.33	4732.69	5363.42	5687.06	5644.30	5799.26	5923.88	6159.74	186.23	5303.41	2716.63	2709.95	2758.05	2765.63	3319.46	3006.67	3683.55	3557.98	3668.98	4772.50	3871.42	4350.41	4450.59	4290.25	4949.14	4772.01	4980.83	5375.84	5197.17	5382.41	4963.54	5420.85	6110.59	
100.37	6043.14	5888.57	5545.08	6218.06	6240.89	5516.97	6027.17	5943.34	5776.73	5772.88	5767.87	5788.71	5435.94	6019.56	6164.03	5558.02	6083.42	6321.48	5833.13	6134.79	6148.30	5952.58	193.91	5936.36	5672.18	5899.28	6154.59	5856.64	5896.95	6108.29	5580.21	5859.05	5684.23	5612.22	5775.70	6075.06	5916.07	5486.76	5724.72	5803.23	6254.22	5769.90	5465.97	5597.87	5185.26	5792.81	6514.68	
90.89	5513.81	5744.96	6506.84	6043.26	5592.05	6515.47	6124.23	6219.11	6119.46	6064.28	6321.70	6045.12	6693.81	6267.12	6341.80	5962.92	6132.67	6264.41	6243.88	6232.36	5728.89	6255.78	192.97	6075.89	5168.03	6209.87	6000.48	6167.74	6348.96	6042.05	6282.00	5733.34	5991.63	5690.59	5699.26	5439.17	5856.22	5754.09	5953.96	6440.64	6051.72	5742.82	6032.35	6105.02	7044.79	6415.31	6396.34	

