;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
1	1	 T14	M	9178.20
1	1	 T15	M	8862.27
1	1	 T16	M	8867.01
1	1	 T17	M	8590.21
1	1	 T18	M	7854.50
1	1	 T19	M	9013.02
1	1	 T20	M	8038.61
1	1	 T21	M	7367.02
1	1	 T22	M	7861.28
1	1	 T23	M	9415.16
1	1	 T24	M	172.10
1	1	 T25	M	8332.43
1	1	 T26	M	7551.47
1	1	 T27	M	8349.29
1	1	 T28	M	8616.70
1	1	 T29	M	8763.14
1	1	 T30	M	9358.87
1	1	 T31	M	8070.70
1	1	 T32	M	8658.08
1	1	 T33	M	8719.65
1	1	 T34	M	8622.38
1	1	 T35	M	8228.20
1	1	 T36	M	8909.34
1	1	 T37	M	8327.66
1	1	 T38	M	7637.55
1	1	 T39	M	7801.67
1	1	 T40	M	8297.65
1	1	 T41	M	8499.38
1	1	 T42	M	9349.70
1	1	 T43	M	7836.53
1	1	 T44	M	8604.32
1	1	 T45	M	8648.87
1	1	 T46	M	7942.76
1	1	 T47	M	7762.14
1	1	 T48	M	7478.89
1	1	 U01	M	73.96
1	1	 U02	M	5022.68
1	1	 U03	M	4045.67
1	1	 U04	M	3588.45
1	1	 U05	M	3195.13
1	1	 U06	M	3929.02
1	1	 U07	M	4622.25
1	1	 U08	M	5367.36
1	1	 U09	M	5654.34
1	1	 U10	M	5721.34
1	1	 U11	M	5476.58
1	1	 U12	M	5303.03
1	1	 U13	M	6168.28
1	1	 U14	M	7192.58
1	1	 U15	M	6106.17
1	1	 U16	M	7279.89
1	1	 U17	M	7710.49
1	1	 U18	M	9201.11
1	1	 U19	M	7737.60
1	1	 U20	M	7231.78
1	1	 U21	M	7762.84
1	1	 U22	M	7836.90
1	1	 U23	M	7533.68
1	1	 U24	M	161.69
1	1	 U25	M	8122.35
1	1	 U26	M	4264.62
1	1	 U27	M	4366.87
1	1	 U28	M	4444.24
1	1	 U29	M	4040.09
1	1	 U30	M	4237.42
1	1	 U31	M	5643.61
1	1	 U32	M	5823.47
1	1	 U33	M	5302.99
1	1	 U34	M	5535.96
1	1	 U35	M	5610.23
1	1	 U36	M	6239.69
1	1	 U37	M	6304.72
1	1	 U38	M	6732.45
1	1	 U39	M	6715.47
1	1	 U40	M	6852.88
1	1	 U41	M	7949.33
1	1	 U42	M	7389.96
1	1	 U43	M	7623.02
1	1	 U44	M	8318.32
1	1	 U45	M	7959.13
1	1	 U46	M	7092.30
1	1	 U47	M	7724.80
1	1	 U48	M	7370.40
1	1	 V01	M	93.60
1	1	 V02	M	8079.04
1	1	 V03	M	8509.37
1	1	 V04	M	8356.52
1	1	 V05	M	8259.56
1	1	 V06	M	9324.06
1	1	 V07	M	8397.81
1	1	 V08	M	8027.59
1	1	 V09	M	8995.93
1	1	 V10	M	8843.45
1	1	 V11	M	8277.52
1	1	 V12	M	8521.77
1	1	 V13	M	8629.84
1	1	 V14	M	9023.01
1	1	 V15	M	8754.38
1	1	 V16	M	9458.11
1	1	 V17	M	8556.73
1	1	 V18	M	8779.77
1	1	 V19	M	8761.27
1	1	 V20	M	8675.77
1	1	 V21	M	8216.29
1	1	 V22	M	7853.98
1	1	 V23	M	7645.45
1	1	 V24	M	161.20
1	1	 V25	M	8117.75
1	1	 V26	M	8136.87
1	1	 V27	M	8342.05
1	1	 V28	M	8498.06
1	1	 V29	M	8570.68
1	1	 V30	M	8905.42
1	1	 V31	M	8736.51
1	1	 V32	M	8626.40
1	1	 V33	M	8459.26
1	1	 V34	M	8945.97
1	1	 V35	M	9462.06
1	1	 V36	M	8501.63
1	1	 V37	M	8675.32
1	1	 V38	M	8242.98
1	1	 V39	M	8694.12
1	1	 V40	M	8605.57
1	1	 V41	M	8455.91
1	1	 V42	M	8380.20
1	1	 V43	M	8019.23
1	1	 V44	M	7922.10
1	1	 V45	M	8254.67
1	1	 V46	M	7835.49
1	1	 V47	M	7578.45
1	1	 V48	M	7600.09
1	1	 W01	M	92.60
1	1	 W02	M	7884.50
1	1	 W03	M	8312.40
1	1	 W04	M	8855.81
1	1	 W05	M	8140.96
1	1	 W06	M	8252.99
1	1	 W07	M	8273.35
1	1	 W08	M	8281.16
1	1	 W09	M	7891.23
1	1	 W10	M	7868.86
1	1	 W11	M	9001.59
1	1	 W12	M	8454.26
1	1	 W13	M	8248.11
1	1	 W14	M	9252.99
1	1	 W15	M	8908.30
1	1	 W16	M	8330.74
1	1	 W17	M	8902.28
1	1	 W18	M	8094.81
1	1	 W19	M	8752.72
1	1	 W20	M	9133.14
1	1	 W21	M	8109.36
1	1	 W22	M	8083.05
1	1	 W23	M	6994.96
1	1	 W24	M	156.25
1	1	 W25	M	8162.33
1	1	 W26	M	7638.10
1	1	 W27	M	8360.45
1	1	 W28	M	8872.64
1	1	 W29	M	9211.56
1	1	 W30	M	8635.67
1	1	 W31	M	7966.28
1	1	 W32	M	8808.15
1	1	 W33	M	8553.94
1	1	 W34	M	9288.84
1	1	 W35	M	8518.29
1	1	 W36	M	8130.78
1	1	 W37	M	9173.11
1	1	 W38	M	8095.15
1	1	 W39	M	7909.22
1	1	 W40	M	8256.18
1	1	 W41	M	8462.50
1	1	 W42	M	8334.25
1	1	 W43	M	8205.80
1	1	 W44	M	7823.37
1	1	 W45	M	7957.29
1	1	 W46	M	7338.78
1	1	 W47	M	7676.48
1	1	 W48	M	7370.23
1	1	 X01	M	92.35
1	1	 X02	M	7993.31
1	1	 X03	M	8333.63
1	1	 X04	M	8710.88
1	1	 X05	M	8126.80
1	1	 X06	M	7998.87
1	1	 X07	M	8092.14
1	1	 X08	M	8001.95
1	1	 X09	M	7785.31
1	1	 X10	M	7488.38
1	1	 X11	M	9481.14
1	1	 X12	M	8410.94
1	1	 X13	M	8353.51
1	1	 X14	M	8766.92
1	1	 X15	M	8394.38
1	1	 X16	M	7951.53
1	1	 X17	M	8262.32
1	1	 X18	M	9231.06
1	1	 X19	M	9180.44
1	1	 X20	M	7533.09
1	1	 X21	M	8599.34
1	1	 X22	M	8232.54
1	1	 X23	M	8123.53
1	1	 X24	M	161.96
1	1	 X25	M	8291.65
1	1	 X26	M	8478.07
1	1	 X27	M	8439.05
1	1	 X28	M	8367.76
1	1	 X29	M	8665.76
1	1	 X30	M	7841.56
1	1	 X31	M	8652.99
1	1	 X32	M	8458.31
1	1	 X33	M	8201.96
1	1	 X34	M	8268.51
1	1	 X35	M	8571.61
1	1	 X36	M	7697.45
1	1	 X37	M	8091.66
1	1	 X38	M	8800.53
1	1	 X39	M	8927.37
1	1	 X40	M	8379.06
1	1	 X41	M	7905.08
1	1	 X42	M	8009.33
1	1	 X43	M	7446.34
1	1	 X44	M	8518.25
1	1	 X45	M	8416.78
1	1	 X46	M	7664.56
1	1	 X47	M	7563.82
1	1	 X48	M	7566.45
1	1	 Y01	M	82.71
1	1	 Y02	M	6674.23
1	1	 Y03	M	6711.98
1	1	 Y04	M	7339.47
1	1	 Y05	M	7205.74
1	1	 Y06	M	8028.25
1	1	 Y07	M	7760.25
1	1	 Y08	M	8012.99
1	1	 Y09	M	8121.33
1	1	 Y10	M	8095.30
1	1	 Y11	M	8830.04
1	1	 Y12	M	8741.36
1	1	 Y13	M	8832.77
1	1	 Y14	M	8585.93
1	1	 Y15	M	8536.53
1	1	 Y16	M	8259.67
1	1	 Y17	M	8957.48
1	1	 Y18	M	8033.77
1	1	 Y19	M	8824.33
1	1	 Y20	M	8600.15
1	1	 Y21	M	8267.20
1	1	 Y22	M	7981.12
1	1	 Y23	M	8239.25
1	1	 Y24	M	162.17
1	1	 Y25	M	8251.80
1	1	 Y26	M	7729.44
1	1	 Y27	M	6632.36
1	1	 Y28	M	7104.76
1	1	 Y29	M	8480.51
1	1	 Y30	M	8148.46
1	1	 Y31	M	7869.50
1	1	 Y32	M	8450.20
1	1	 Y33	M	8900.75
1	1	 Y34	M	8702.63
1	1	 Y35	M	8219.35
1	1	 Y36	M	7762.32
1	1	 Y37	M	8341.60
1	1	 Y38	M	8584.37
1	1	 Y39	M	9086.65
1	1	 Y40	M	9417.93
1	1	 Y41	M	8617.32
1	1	 Y42	M	8742.13
1	1	 Y43	M	7728.91
1	1	 Y44	M	7898.54
1	1	 Y45	M	7941.86
1	1	 Y46	M	7978.56
1	1	 Y47	M	7887.28
1	1	 Y48	M	7473.14
1	1	 Z01	M	70.65
1	1	 Z02	M	5556.75
1	1	 Z03	M	4936.38
1	1	 Z04	M	5297.85
1	1	 Z05	M	5570.61
1	1	 Z06	M	6171.14
1	1	 Z07	M	7839.13
1	1	 Z08	M	7455.72
1	1	 Z09	M	8560.63
1	1	 Z10	M	7230.20
1	1	 Z11	M	7995.98
1	1	 Z12	M	7980.29
1	1	 Z13	M	8423.81
1	1	 Z14	M	7947.08
1	1	 Z15	M	8387.75
1	1	 Z16	M	8072.27
1	1	 Z17	M	9172.07
1	1	 Z18	M	7738.84
1	1	 Z19	M	8854.41
1	1	 Z20	M	8344.14
1	1	 Z21	M	8146.26
1	1	 Z22	M	8047.52
1	1	 Z23	M	7625.09
1	1	 Z24	M	160.10
1	1	 Z25	M	8273.92
1	1	 Z26	M	4617.92
1	1	 Z27	M	4357.83
1	1	 Z28	M	5057.28
1	1	 Z29	M	6149.71
1	1	 Z30	M	6643.34
1	1	 Z31	M	7286.56
1	1	 Z32	M	7475.42
1	1	 Z33	M	8088.80
1	1	 Z34	M	8154.18
1	1	 Z35	M	7802.32
1	1	 Z36	M	7880.47
1	1	 Z37	M	7634.78
1	1	 Z38	M	8338.63
1	1	 Z39	M	8017.64
1	1	 Z40	M	8298.44
1	1	 Z41	M	7766.19
1	1	 Z42	M	8627.39
1	1	 Z43	M	8426.62
1	1	 Z44	M	8290.42
1	1	 Z45	M	8091.88
1	1	 Z46	M	7620.15
1	1	 Z47	M	7341.45
1	1	 Z48	M	6981.84
1	1	AA01	M	40.86
1	1	AA02	M	955.18
1	1	AA03	M	866.54
1	1	AA04	M	942.03
1	1	AA05	M	1313.07
1	1	AA06	M	1559.15
1	1	AA07	M	1183.68
1	1	AA08	M	2203.38
1	1	AA09	M	1275.62
1	1	AA10	M	1365.16
1	1	AA11	M	1588.06
1	1	AA12	M	1231.32
1	1	AA13	M	2325.26
1	1	AA14	M	1895.98
1	1	AA15	M	2459.23
1	1	AA16	M	2201.15
1	1	AA17	M	3199.21
1	1	AA18	M	2835.00
1	1	AA19	M	4426.44
1	1	AA20	M	3380.21
1	1	AA21	M	4664.59
1	1	AA22	M	5180.63
1	1	AA23	M	6322.45
1	1	AA24	M	148.42
1	1	AA25	M	8053.20
1	1	AA26	M	1079.56
1	1	AA27	M	1172.80
1	1	AA28	M	1055.04
1	1	AA29	M	1246.06
1	1	AA30	M	1286.60
1	1	AA31	M	1395.51
1	1	AA32	M	987.87
1	1	AA33	M	3209.85
1	1	AA34	M	1439.82
1	1	AA35	M	3739.56
1	1	AA36	M	1892.32
1	1	AA37	M	1226.47
1	1	AA38	M	2023.33
1	1	AA39	M	2152.67
1	1	AA40	M	2816.98
1	1	AA41	M	2681.05
1	1	AA42	M	4313.45
1	1	AA43	M	3366.79
1	1	AA44	M	3309.76
1	1	AA45	M	4652.53
1	1	AA46	M	5172.13
1	1	AA47	M	5728.55
1	1	AA48	M	7053.70
1	1	AB01	M	86.82
1	1	AB02	M	7761.13
1	1	AB03	M	7545.55
1	1	AB04	M	8227.20
1	1	AB05	M	7791.67
1	1	AB06	M	8358.72
1	1	AB07	M	7488.47
1	1	AB08	M	7591.31
1	1	AB09	M	7703.22
1	1	AB10	M	7833.14
1	1	AB11	M	8422.78
1	1	AB12	M	8140.03
1	1	AB13	M	8718.52
1	1	AB14	M	7816.15
1	1	AB15	M	8004.81
1	1	AB16	M	7704.84
1	1	AB17	M	7886.99
1	1	AB18	M	8220.93
1	1	AB19	M	8686.27
1	1	AB20	M	8763.46
1	1	AB21	M	9432.14
1	1	AB22	M	9613.12
1	1	AB23	M	8839.08
1	1	AB24	M	169.15
1	1	AB25	M	8618.37
1	1	AB26	M	8936.81
1	1	AB27	M	9161.88
1	1	AB28	M	7967.05
1	1	AB29	M	8860.92
1	1	AB30	M	8011.48
1	1	AB31	M	8479.98
1	1	AB32	M	8348.69
1	1	AB33	M	8303.84
1	1	AB34	M	9047.76
1	1	AB35	M	8018.57
1	1	AB36	M	8046.65
1	1	AB37	M	7968.36
1	1	AB38	M	8544.65
1	1	AB39	M	8330.13
1	1	AB40	M	8071.63
1	1	AB41	M	8506.58
1	1	AB42	M	8884.72
1	1	AB43	M	7679.84
1	1	AB44	M	8436.12
1	1	AB45	M	8324.34
1	1	AB46	M	7683.20
1	1	AB47	M	7927.19
1	1	AB48	M	7363.65
1	1	AC01	M	81.36
1	1	AC02	M	6837.73
1	1	AC03	M	7087.27
1	1	AC04	M	7796.38
1	1	AC05	M	7600.79
1	1	AC06	M	7899.20
1	1	AC07	M	8422.98
1	1	AC08	M	8131.04
1	1	AC09	M	7372.14
1	1	AC10	M	7818.98
1	1	AC11	M	8095.89
1	1	AC12	M	7654.64
1	1	AC13	M	7519.52
1	1	AC14	M	7232.35
1	1	AC15	M	8208.81
1	1	AC16	M	7521.41
1	1	AC17	M	8143.32
1	1	AC18	M	7920.44
1	1	AC19	M	8326.64
1	1	AC20	M	9425.59
1	1	AC21	M	8108.96
1	1	AC22	M	7867.53
1	1	AC23	M	7737.54
1	1	AC24	M	156.77
1	1	AC25	M	7954.04
1	1	AC26	M	6976.69
1	1	AC27	M	8053.84
1	1	AC28	M	8407.86
1	1	AC29	M	8537.42
1	1	AC30	M	8108.83
1	1	AC31	M	8098.95
1	1	AC32	M	8835.56
1	1	AC33	M	7702.51
1	1	AC34	M	8534.80
1	1	AC35	M	8615.30
1	1	AC36	M	8195.43
1	1	AC37	M	8154.76
1	1	AC38	M	8050.34
1	1	AC39	M	8399.16
1	1	AC40	M	7855.38
1	1	AC41	M	8483.01
1	1	AC42	M	8851.91
1	1	AC43	M	8233.84
1	1	AC44	M	7939.72
1	1	AC45	M	7879.48
1	1	AC46	M	7462.99
1	1	AC47	M	7237.92
1	1	AC48	M	6910.27
1	1	AD01	M	52.25
1	1	AD02	M	2789.82
1	1	AD03	M	3595.19
1	1	AD04	M	3935.99
1	1	AD05	M	3270.11
1	1	AD06	M	3541.44
1	1	AD07	M	4058.65
1	1	AD08	M	4520.31
1	1	AD09	M	4208.51
1	1	AD10	M	4676.14
1	1	AD11	M	6153.88
1	1	AD12	M	4714.88
1	1	AD13	M	4524.97
1	1	AD14	M	4973.69
1	1	AD15	M	6031.02
1	1	AD16	M	7010.06
1	1	AD17	M	6869.72
1	1	AD18	M	7336.77
1	1	AD19	M	8143.77
1	1	AD20	M	7619.05
1	1	AD21	M	7652.62
1	1	AD22	M	9030.94
1	1	AD23	M	8141.47
1	1	AD24	M	158.61
1	1	AD25	M	8100.39
1	1	AD26	M	4354.40
1	1	AD27	M	3411.93
1	1	AD28	M	3613.36
1	1	AD29	M	3149.22
1	1	AD30	M	3569.72
1	1	AD31	M	4297.64
1	1	AD32	M	4233.96
1	1	AD33	M	5404.72
1	1	AD34	M	3998.35
1	1	AD35	M	4596.56
1	1	AD36	M	3720.26
1	1	AD37	M	4962.96
1	1	AD38	M	6188.36
1	1	AD39	M	6367.35
1	1	AD40	M	5742.50
1	1	AD41	M	7020.38
1	1	AD42	M	6973.59
1	1	AD43	M	7831.86
1	1	AD44	M	7377.68
1	1	AD45	M	7210.94
1	1	AD46	M	7445.27
1	1	AD47	M	7756.72
1	1	AD48	M	7617.30
1	1	AE01	M	83.98
1	1	AE02	M	7810.24
1	1	AE03	M	7943.45
1	1	AE04	M	8008.22
1	1	AE05	M	7616.66
1	1	AE06	M	7659.24
1	1	AE07	M	8078.93
1	1	AE08	M	8045.47
1	1	AE09	M	7920.33
1	1	AE10	M	7769.30
1	1	AE11	M	7877.46
1	1	AE12	M	7973.05
1	1	AE13	M	7790.25
1	1	AE14	M	7913.41
1	1	AE15	M	7699.44
1	1	AE16	M	8012.67
1	1	AE17	M	7954.77
1	1	AE18	M	7751.97
1	1	AE19	M	7804.04
1	1	AE20	M	7790.59
1	1	AE21	M	8641.75
1	1	AE22	M	7710.82
1	1	AE23	M	8024.14
1	1	AE24	M	161.36
1	1	AE25	M	8551.45
1	1	AE26	M	8016.72
1	1	AE27	M	9148.45
1	1	AE28	M	8430.60
1	1	AE29	M	8670.30
1	1	AE30	M	8144.63
1	1	AE31	M	8771.67
1	1	AE32	M	8540.43
1	1	AE33	M	8225.42
1	1	AE34	M	9061.43
1	1	AE35	M	8866.28
1	1	AE36	M	8354.73
1	1	AE37	M	7856.97
1	1	AE38	M	7710.94
1	1	AE39	M	8042.59
1	1	AE40	M	7947.69
1	1	AE41	M	7979.62
1	1	AE42	M	8402.79
1	1	AE43	M	7508.51
1	1	AE44	M	7693.29
1	1	AE45	M	7596.05
1	1	AE46	M	7277.26
1	1	AE47	M	7166.59
1	1	AE48	M	7330.00
1	1	AF01	M	69.88
1	1	AF02	M	6046.00
1	1	AF03	M	7119.70
1	1	AF04	M	7489.86
1	1	AF05	M	7516.54
1	1	AF06	M	7802.35
1	1	AF07	M	7795.62
1	1	AF08	M	7810.05
1	1	AF09	M	7522.55
1	1	AF10	M	7702.93
1	1	AF11	M	7529.23
1	1	AF12	M	7512.35
1	1	AF13	M	8083.02
1	1	AF14	M	8123.30
1	1	AF15	M	7832.52
1	1	AF16	M	7670.56
1	1	AF17	M	7633.15
1	1	AF18	M	8294.01
1	1	AF19	M	7536.36
1	1	AF20	M	7991.57
1	1	AF21	M	7756.14
1	1	AF22	M	8025.40
1	1	AF23	M	8004.96
1	1	AF24	M	148.58
1	1	AF25	M	7662.66
1	1	AF26	M	6230.74
1	1	AF27	M	7504.59
1	1	AF28	M	7921.80
1	1	AF29	M	7800.99
1	1	AF30	M	7828.66
1	1	AF31	M	7454.41
1	1	AF32	M	7740.30
1	1	AF33	M	8012.64
1	1	AF34	M	7758.52
1	1	AF35	M	8144.22
1	1	AF36	M	7549.52
1	1	AF37	M	8093.73
1	1	AF38	M	7620.30
1	1	AF39	M	7747.82
1	1	AF40	M	7560.54
1	1	AF41	M	7786.37
1	1	AF42	M	7405.29
1	1	AF43	M	7462.33
1	1	AF44	M	7237.90
1	1	AF45	M	7514.25
1	1	AF46	M	7004.79
1	1	AF47	M	7439.27
1	1	AF48	M	7446.13

;--------------------------------------------------------------------------------
;5 Results in plate format
;--------------------------------------------------------------------------------

;Plate	1
Identification barcode
Measurement start time .................... 12/10/2019 2:16:44 PM
Interior temperature ...................... N/A°C

;Repeat	1
Measurement start time .................... 12/10/2019 2:16:44 PM
Interior temperature ...................... N/A°C

;Label	1	Lum 1536 Jason
6944.00	1841.74	812.87	1452.09	771.53	788.51	819.88	1289.71	1159.77	1118.01	1186.08	1788.19	1547.21	1750.71	1414.20	2280.69	3388.92	3493.09	3055.53	3962.67	3788.56	5497.68	6993.19	8168.96	98.02	886.23	952.81	947.34	738.14	977.24	1099.85	1245.21	1406.31	1380.79	1521.09	1300.87	1180.66	2014.92	1313.44	1981.46	2533.52	2555.78	2707.74	3832.85	3963.14	5804.44	3210.96	41.82	
7566.36	157.94	111.78	125.04	148.92	2369.17	4627.97	7008.56	7495.64	7659.03	7589.25	8188.45	8316.25	8925.15	8019.85	9076.37	8372.68	9191.12	7820.20	8565.62	8181.38	8227.71	8030.21	8351.80	98.17	107.17	111.57	116.45	143.53	2211.62	4625.87	7057.38	6758.61	7572.45	6832.45	7661.37	6991.84	7725.27	6960.18	7376.67	7380.27	7735.77	7319.62	7608.68	7044.79	7546.02	7090.76	72.69	
8454.79	8514.33	8296.19	8194.85	8411.79	8021.28	8292.15	8306.74	8395.71	8833.25	8982.72	8707.99	9301.51	8868.13	9201.49	9515.74	9275.32	10251.53	9139.51	9187.40	9404.02	8529.13	9068.78	8494.42	167.23	9036.99	8973.77	8560.60	8298.22	8543.78	8666.99	8715.43	8609.84	9116.32	8380.48	8371.60	7956.22	8075.54	8102.43	7598.96	7683.38	7527.41	7669.58	8295.65	7511.24	7731.18	7468.78	76.60	
8514.82	8470.67	7786.34	8033.23	8233.00	8195.36	8365.28	8568.64	8299.54	8892.74	8038.56	8676.93	8501.50	8410.29	9376.11	8520.47	8868.85	8079.64	8496.12	8211.02	9184.73	8901.21	8399.07	8791.18	178.25	9289.70	8392.09	9199.63	8807.76	8975.57	8552.67	8518.96	8045.29	8559.69	9019.39	8747.90	7455.64	8254.51	8543.08	7668.98	8273.90	8152.63	7922.39	7826.63	7762.15	7774.43	7711.23	78.85	
8892.93	8366.12	7717.37	9181.40	8740.61	8277.50	8413.54	8484.22	8154.77	9453.69	8764.12	7954.37	8540.19	8884.67	8150.04	7934.90	8025.83	7994.97	8302.91	8289.12	9777.63	8999.51	8879.73	9714.42	181.04	8931.77	9505.46	9109.08	8885.85	10028.01	8741.41	8689.78	8738.08	8192.83	7933.98	9104.01	8226.71	8309.62	8276.44	7930.61	8562.47	7965.88	8127.02	7514.96	7793.85	7177.81	7234.87	77.35	
8554.53	6707.36	7682.45	8249.93	8130.27	8596.05	8304.21	9082.27	8609.77	9479.66	9924.19	9004.51	8473.88	8369.91	8043.57	8366.32	8166.90	7698.10	9242.33	8650.48	8346.01	9556.47	9730.16	9852.57	172.41	7438.86	9458.34	8930.58	9296.00	8413.82	9101.37	9066.80	8506.04	8669.29	9041.38	8609.19	8113.91	7946.85	8405.99	8179.67	8598.51	8199.89	8286.45	7767.51	8190.86	7992.18	7451.10	79.39	
8344.42	8551.83	7504.79	7826.88	8088.68	9477.89	8877.10	8317.77	8517.57	9368.80	8767.08	7918.25	8186.87	8511.85	8092.10	8187.97	8345.22	8210.23	8243.60	9564.33	9786.27	8006.88	9634.02	9243.65	178.58	8855.40	9161.61	8715.98	8743.32	9281.46	9475.85	8955.28	9349.76	8294.36	8780.06	8399.95	8511.57	8425.18	7546.48	7753.55	8203.34	8043.51	7726.74	8252.79	8044.64	7638.99	7913.61	84.10	
8293.02	8553.37	6516.37	6982.87	6278.79	8534.52	8407.34	8159.88	8525.56	8381.52	8265.05	9283.11	9146.95	8322.96	8562.05	8202.15	8625.44	7438.19	8095.78	8982.29	9666.07	9705.85	9597.50	8948.55	172.85	8770.98	9580.75	9418.11	9071.79	8964.88	9390.00	8629.38	8885.13	8469.76	8876.38	8108.23	7861.42	8425.34	7890.40	8443.10	7698.23	7744.93	7649.80	8430.22	7769.19	7722.14	7526.42	81.49	
8527.98	4158.65	3351.57	4376.14	3692.14	6524.43	7609.64	7959.69	8378.84	7876.98	8676.88	7747.72	8474.43	7979.19	9086.33	8152.25	8197.08	7883.19	7779.51	8549.04	8865.29	8367.19	9148.41	9802.43	151.76	5222.03	5058.38	6367.56	5994.17	7761.95	7622.87	8579.67	8648.61	8840.47	8780.52	8240.54	7951.40	8846.34	7996.61	8409.43	7814.89	8173.73	8156.03	8567.29	8049.36	7545.02	7732.49	83.07	
8187.91	3800.68	3705.67	3074.95	4829.86	4520.68	4190.29	5258.97	5832.25	5128.08	5748.48	5507.46	6858.78	6486.16	7337.34	7343.56	7548.28	7721.13	7879.61	7796.24	8064.76	8243.83	9428.12	9053.80	149.76	5538.15	4288.44	4509.86	4090.37	4502.78	4740.02	5182.21	5450.10	4809.60	5893.28	5225.05	5231.41	6291.44	6088.70	7211.79	7224.28	7811.56	7945.82	7390.57	6998.05	7276.14	6969.79	78.27	
8436.07	3953.71	3720.70	3711.08	4563.82	4111.66	3902.67	5813.05	4793.01	5306.17	5404.26	5339.09	5592.44	5682.01	6683.76	6494.98	7445.24	7008.77	7400.88	7732.63	7345.38	7332.18	8418.01	8925.67	138.83	4181.01	4985.34	3326.33	3646.25	3830.17	4638.42	3935.32	6349.46	5095.27	5281.39	6479.96	5027.86	5645.53	6171.73	6531.70	8205.66	7306.11	7855.70	7626.01	7700.33	7375.85	7342.73	80.89	
8843.92	8683.77	8961.60	8754.54	8742.15	8923.35	8971.08	8424.29	9386.44	9018.62	8439.29	9111.07	8260.31	8129.04	8632.77	8431.46	7999.66	7601.71	8437.99	8307.19	8445.99	8346.15	8740.58	8860.74	168.01	8474.84	8377.66	8701.13	9097.95	9658.36	8747.70	8966.06	9281.52	8775.18	8618.31	8385.34	8451.19	8542.37	7652.56	7576.16	8177.45	7836.12	7226.11	8099.88	8107.88	8222.04	7427.47	82.89	
8799.02	7294.45	7100.37	6831.46	7868.87	8426.07	8448.95	8808.96	8439.35	9342.92	8059.99	8684.50	8355.14	7708.35	8203.07	8119.91	8056.41	8230.93	8849.24	8419.55	7731.26	8070.02	8513.67	7979.70	156.32	7011.98	7415.47	7871.14	8168.61	8757.65	8346.36	8024.81	8278.03	8161.71	8507.50	9199.18	8253.50	8025.69	9288.57	8101.55	9203.82	7725.45	8866.86	8380.79	8482.81	7798.58	8026.62	86.04	
8858.60	7759.13	7416.63	8907.20	9019.04	8903.08	8965.44	7832.60	9027.74	8634.59	9423.90	9196.64	8594.49	9926.48	8980.57	8955.22	8316.15	8098.95	8378.89	8659.69	8076.01	7584.02	8608.84	9183.76	159.79	7328.63	8199.58	8390.49	8678.97	8988.55	8980.88	7924.58	8290.49	8905.34	8804.42	8878.90	8796.39	8948.68	8335.52	8172.86	8423.05	8309.92	7445.01	7771.10	7954.77	8009.43	7791.45	83.49	
9024.91	8918.73	9325.02	9196.13	8523.87	8649.64	8132.27	9490.82	9242.13	9184.71	8953.58	9139.56	9236.55	9673.29	8930.78	7727.24	9084.59	8736.40	8077.89	8389.00	8145.40	8355.96	8107.87	8454.14	166.04	8508.43	8511.25	8648.37	9190.36	9286.55	9522.76	8328.55	9186.42	8427.51	9099.67	8447.75	9354.56	8630.17	7867.43	8331.22	8446.37	7981.78	8063.33	7613.51	8319.57	7512.93	7514.51	82.83	
8773.93	9132.72	8752.37	8566.58	8828.25	9240.91	7840.51	8415.98	9367.37	8707.65	9026.60	8769.78	9237.82	9265.87	8191.33	8095.39	8003.34	9064.09	7365.65	8153.30	8213.57	8923.56	8458.74	8035.16	212.98	8817.28	8562.37	8381.66	8237.83	9216.44	8562.55	8470.12	8307.17	8631.02	8537.99	8523.97	8135.12	7840.41	7830.23	7254.86	8446.22	8102.21	7263.01	7971.61	7417.80	7078.39	6640.73	118.80	
155.21	8580.06	9032.36	8697.01	8444.65	8160.81	8233.13	8578.18	8800.17	9054.58	8622.30	8952.26	8854.93	8692.25	8928.36	9421.89	8632.01	8781.13	8544.30	8892.10	8194.53	8983.10	8315.75	212.70	8568.07	8407.84	8199.34	8368.55	8849.22	9013.73	9040.86	9085.13	8475.12	9050.82	8205.80	9191.25	8629.85	8820.40	9025.52	8384.38	8332.36	8234.78	7915.91	8075.40	7488.89	7868.69	7520.66	7696.44	
92.32	8418.63	8873.32	8303.35	8870.04	9058.28	8679.28	8464.95	8575.94	8432.92	7997.69	8258.22	8655.20	8721.62	9031.56	8659.94	8403.90	8315.54	8131.18	9029.75	7747.93	8523.97	7761.20	157.21	8104.62	8877.27	8303.32	8678.19	8965.36	9441.76	8710.90	9127.49	8521.91	8264.95	7568.29	8960.33	8533.98	8647.13	9112.66	8145.81	8287.14	7946.29	8399.12	7693.61	8258.54	7685.19	7684.10	7478.06	
39.37	173.57	184.87	193.75	222.50	2098.88	5504.29	7741.49	7794.29	7808.96	7764.48	8122.37	9158.27	8313.15	8708.14	8764.76	8519.16	8589.20	8622.06	8321.48	7879.51	7366.26	7958.35	162.08	8358.81	216.12	169.96	185.86	214.46	2384.68	5526.62	7532.85	8242.39	8081.77	7918.69	8254.42	7852.61	8978.84	7942.67	8346.88	8868.31	8226.51	8956.26	8088.61	8544.92	8321.92	7668.84	7450.45	
